WP, 27, 2024111100, 01, CARQ,   0, 124N, 1392E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 1006,  100,  50,   0,   0,   W,   0,   X, 300,  18,  TWENTY-SE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272024, JTWC, NCEP_TCVITALS, 
WP, 27, 2024111100, 01, CARQ,   0, 124N, 1392E,  30,  999, XX,  50, NEQ,    0,    0,    0,    0, 1006,  100,  50,   0,   0,   W,   0,   X, 300,  18,  TWENTY-SE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272024, JTWC, NCEP_TCVITALS, 
WP, 27, 2024111100, 01, CARQ,   0, 124N, 1392E,  30,  999, XX,  64, NEQ,    0,    0,    0,    0, 1006,  100,  50,   0,   0,   W,   0,   X, 300,  18,  TWENTY-SE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272024, JTWC, NCEP_TCVITALS, 
WP, 27, 2024111100, 03, AC00, 000, 119N, 1399E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP02, 102, 159N, 1157E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP02, 108, 152N, 1149E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP02, 114, 151N, 1142E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP02, 120, 149N, 1132E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP02, 126, 151N, 1127E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP02, 132, 154N, 1115E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP02, 138, 153N, 1100E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 000, 148N, 1278E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 006, 156N, 1267E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 012, 163N, 1253E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 018, 170N, 1243E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 024, 182N, 1233E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 030, 193N, 1220E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 036, 199N, 1214E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 042, 212N, 1209E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 048, 221N, 1206E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 054, 232N, 1210E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 060, 249N, 1211E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 066, 261N, 1227E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 072, 279N, 1249E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 078, 284N, 1270E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 084, 287N, 1292E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 090, 289N, 1308E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 096, 292N, 1326E,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP03, 102, 296N, 1340E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP04, 000, 151N, 1282E,  36,  999, XX,  34, NEQ, 0053, 0047, 0000, 0000
WP, 27, 2024111300, 03, CP04, 006, 158N, 1269E,  37,  998, XX,  34, NEQ, 0053, 0040, 0000, 0000
WP, 27, 2024111300, 03, CP04, 012, 166N, 1259E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP04, 018, 175N, 1248E,  39,  999, XX,  34, NEQ, 0080, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP04, 024, 182N, 1239E,  36, 1001, XX,  34, NEQ, 0065, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP04, 030, 196N, 1230E,  35, 1001, XX,  34, NEQ, 0064, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP04, 036, 208N, 1220E,  36, 1002, XX,  34, NEQ, 0072, 0000, 0000, 0051
WP, 27, 2024111300, 03, CP04, 042, 217N, 1216E,  38, 1001, XX,  34, NEQ, 0078, 0080, 0038, 0046
WP, 27, 2024111300, 03, CP04, 048, 225N, 1221E,  40, 1000, XX,  34, NEQ, 0055, 0064, 0061, 0044
WP, 27, 2024111300, 03, CP04, 054, 238N, 1230E,  40, 1001, XX,  34, NEQ, 0000, 0075, 0000, 0000
WP, 27, 2024111300, 03, CP04, 060, 254N, 1241E,  36, 1004, XX,  34, NEQ, 0000, 0045, 0000, 0000
WP, 27, 2024111300, 03, CP04, 066, 272N, 1260E,  39, 1002, XX,  34, NEQ, 0000, 0103, 0000, 0000
WP, 27, 2024111300, 03, CP04, 072, 288N, 1291E,  49,  998, XX,  34, NEQ, 0261, 0112, 0108, 0000
WP, 27, 2024111300, 03, CP04, 078, 303N, 1327E,  58,  993, XX,  34, NEQ, 0097, 0141, 0137, 0000
WP, 27, 2024111300, 03, CP04, 078, 303N, 1327E,  58,  993, XX,  50, NEQ, 0000, 0080, 0058, 0000
WP, 27, 2024111300, 03, CP04, 084, 318N, 1365E,  58,  989, XX,  34, NEQ, 0101, 0158, 0139, 0000
WP, 27, 2024111300, 03, CP04, 084, 318N, 1365E,  58,  989, XX,  50, NEQ, 0000, 0084, 0056, 0000
WP, 27, 2024111300, 03, CP04, 090, 335N, 1404E,  62,  984, XX,  34, NEQ, 0156, 0168, 0152, 0565
WP, 27, 2024111300, 03, CP04, 090, 335N, 1404E,  62,  984, XX,  50, NEQ, 0000, 0074, 0067, 0542
WP, 27, 2024111300, 03, CP04, 096, 355N, 1444E,  65,  981, XX,  34, NEQ, 0564, 0253, 0257, 0000
WP, 27, 2024111300, 03, CP04, 096, 355N, 1444E,  65,  981, XX,  50, NEQ, 0563, 0094, 0065, 0000
WP, 27, 2024111300, 03, CP04, 096, 355N, 1444E,  65,  981, XX,  64, NEQ, 0000, 0045, 0000, 0000
WP, 27, 2024111300, 03, CP04, 102, 378N, 1479E,  66,  981, XX,  34, NEQ, 0565, 0267, 0140, 0302
WP, 27, 2024111300, 03, CP04, 102, 378N, 1479E,  66,  981, XX,  50, NEQ, 0563, 0093, 0064, 0000
WP, 27, 2024111300, 03, CP04, 102, 378N, 1479E,  66,  981, XX,  64, NEQ, 0000, 0000, 0054, 0000
WP, 27, 2024111300, 03, CP04, 108, 407N, 1512E,  63,  986, XX,  34, NEQ, 0566, 0332, 0136, 0563
WP, 27, 2024111300, 03, CP04, 108, 407N, 1512E,  63,  986, XX,  50, NEQ, 0471, 0150, 0000, 0558
WP, 27, 2024111300, 03, CP04, 114, 451N, 1541E,  67,  985, XX,  34, NEQ, 0565, 0450, 0071, 0302
WP, 27, 2024111300, 03, CP04, 114, 451N, 1541E,  67,  985, XX,  50, NEQ, 0000, 0178, 0000, 0000
WP, 27, 2024111300, 03, CP04, 114, 451N, 1541E,  67,  985, XX,  64, NEQ, 0000, 0089, 0000, 0000
WP, 27, 2024111300, 03, CP04, 120, 501N, 1563E,  59,  990, XX,  34, NEQ, 0316, 0461, 0000, 0565
WP, 27, 2024111300, 03, CP04, 120, 501N, 1563E,  59,  990, XX,  50, NEQ, 0143, 0194, 0000, 0000
WP, 27, 2024111300, 03, CP04, 126, 544N, 1582E,  38, 1008, XX,  34, NEQ, 0000, 0331, 0000, 0000
WP, 27, 2024111300, 03, CP04, 132, 589N, 1603E,  37, 1011, XX,  34, NEQ, 0100, 0288, 0000, 0133
WP, 27, 2024111300, 03, CP04, 138, 611N, 1621E,  38, 1012, XX,  34, NEQ, 0000, 0376, 0000, 0000
WP, 27, 2024111300, 03, CP05, 000, 153N, 1279E,  41, 1000, XX,  34, NEQ, 0088, 0000, 0000, 0076
WP, 27, 2024111300, 03, CP05, 006, 156N, 1265E,  39,  999, XX,  34, NEQ, 0082, 0000, 0000, 0057
WP, 27, 2024111300, 03, CP05, 012, 163N, 1251E,  39, 1001, XX,  34, NEQ, 0116, 0000, 0000, 0075
WP, 27, 2024111300, 03, CP05, 018, 165N, 1239E,  38,  998, XX,  34, NEQ, 0074, 0000, 0000, 0062
WP, 27, 2024111300, 03, CP05, 024, 170N, 1231E,  35, 1001, XX,  34, NEQ, 0069, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 030, 179N, 1224E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 036, 190N, 1218E,  41, 1001, XX,  34, NEQ, 0076, 0075, 0000, 0000
WP, 27, 2024111300, 03, CP05, 042, 199N, 1206E,  39, 1001, XX,  34, NEQ, 0065, 0000, 0000, 0046
WP, 27, 2024111300, 03, CP05, 048, 202N, 1203E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 054, 208N, 1201E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 060, 211N, 1202E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 066, 213N, 1204E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 072, 214N, 1207E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 078, 212N, 1207E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 084, 209N, 1202E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 090, 209N, 1194E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 096, 208N, 1185E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP05, 102, 196N, 1168E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP06, 000, 154N, 1283E,  35, 1004, XX,  34, NEQ, 0094, 0000, 0000, 0069
WP, 27, 2024111300, 03, CP06, 006, 159N, 1267E,  36, 1001, XX,  34, NEQ, 0122, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP06, 012, 160N, 1254E,  37, 1002, XX,  34, NEQ, 0149, 0000, 0000, 0094
WP, 27, 2024111300, 03, CP06, 018, 164N, 1246E,  39,  998, XX,  34, NEQ, 0090, 0083, 0000, 0000
WP, 27, 2024111300, 03, CP06, 024, 170N, 1236E,  46,  998, XX,  34, NEQ, 0090, 0086, 0000, 0061
WP, 27, 2024111300, 03, CP06, 030, 179N, 1227E,  42,  997, XX,  34, NEQ, 0086, 0054, 0000, 0037
WP, 27, 2024111300, 03, CP06, 036, 190N, 1216E,  40,  999, XX,  34, NEQ, 0075, 0000, 0000, 0060
WP, 27, 2024111300, 03, CP06, 042, 201N, 1204E,  46,  996, XX,  34, NEQ, 0090, 0071, 0053, 0053
WP, 27, 2024111300, 03, CP06, 048, 208N, 1196E,  43,  998, XX,  34, NEQ, 0076, 0066, 0000, 0065
WP, 27, 2024111300, 03, CP06, 054, 212N, 1190E,  41,  997, XX,  34, NEQ, 0066, 0060, 0065, 0072
WP, 27, 2024111300, 03, CP06, 060, 214N, 1190E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0068
WP, 27, 2024111300, 03, CP06, 066, 215N, 1190E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0057, 0042
WP, 27, 2024111300, 03, CP06, 072, 215N, 1187E,  38, 1005, XX,  34, NEQ, 0000, 0000, 0050, 0000
WP, 27, 2024111300, 03, CP06, 078, 211N, 1183E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP06, 084, 204N, 1176E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP06, 090, 193N, 1167E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP06, 096, 182N, 1154E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP07, 000, 152N, 1283E,  37, 1000, XX,  34, NEQ, 0046, 0045, 0000, 0000
WP, 27, 2024111300, 03, CP07, 006, 162N, 1265E,  36,  997, XX,  34, NEQ, 0054, 0000, 0000, 0054
WP, 27, 2024111300, 03, CP07, 012, 165N, 1252E,  46,  995, XX,  34, NEQ, 0090, 0060, 0000, 0073
WP, 27, 2024111300, 03, CP07, 018, 170N, 1240E,  49,  991, XX,  34, NEQ, 0106, 0089, 0059, 0077
WP, 27, 2024111300, 03, CP07, 024, 180N, 1230E,  52,  992, XX,  34, NEQ, 0097, 0090, 0000, 0073
WP, 27, 2024111300, 03, CP07, 024, 180N, 1230E,  52,  992, XX,  50, NEQ, 0052, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP07, 030, 188N, 1220E,  46,  994, XX,  34, NEQ, 0070, 0070, 0000, 0000
WP, 27, 2024111300, 03, CP07, 036, 196N, 1216E,  38,  999, XX,  34, NEQ, 0096, 0084, 0000, 0000
WP, 27, 2024111300, 03, CP07, 042, 207N, 1208E,  43, 1000, XX,  34, NEQ, 0104, 0040, 0054, 0060
WP, 27, 2024111300, 03, CP07, 048, 212N, 1202E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP07, 054, 216N, 1195E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP07, 060, 217N, 1194E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP07, 066, 216N, 1190E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP07, 072, 215N, 1188E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP07, 078, 212N, 1184E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP07, 084, 207N, 1179E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP08, 000, 151N, 1277E,  38,  998, XX,  34, NEQ, 0088, 0076, 0000, 0085
WP, 27, 2024111300, 03, CP08, 006, 158N, 1268E,  43,  995, XX,  34, NEQ, 0090, 0072, 0000, 0049
WP, 27, 2024111300, 03, CP08, 012, 164N, 1255E,  38,  998, XX,  34, NEQ, 0123, 0000, 0000, 0073
WP, 27, 2024111300, 03, CP08, 018, 169N, 1242E,  37,  995, XX,  34, NEQ, 0119, 0051, 0000, 0070
WP, 27, 2024111300, 03, CP08, 024, 176N, 1234E,  45,  997, XX,  34, NEQ, 0099, 0094, 0000, 0044
WP, 27, 2024111300, 03, CP08, 030, 186N, 1227E,  42,  996, XX,  34, NEQ, 0079, 0089, 0000, 0000
WP, 27, 2024111300, 03, CP08, 036, 197N, 1219E,  41,  998, XX,  34, NEQ, 0102, 0072, 0000, 0000
WP, 27, 2024111300, 03, CP08, 042, 208N, 1212E,  44,  996, XX,  34, NEQ, 0102, 0076, 0000, 0075
WP, 27, 2024111300, 03, CP08, 048, 217N, 1211E,  43,  996, XX,  34, NEQ, 0083, 0085, 0042, 0000
WP, 27, 2024111300, 03, CP08, 054, 226N, 1215E,  44,  995, XX,  34, NEQ, 0042, 0058, 0000, 0000
WP, 27, 2024111300, 03, CP08, 060, 234N, 1223E,  35, 1002, XX,  34, NEQ, 0041, 0048, 0000, 0000
WP, 27, 2024111300, 03, CP08, 066, 245N, 1230E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP08, 072, 251N, 1238E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP08, 078, 253N, 1243E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP08, 084, 252N, 1246E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP08, 090, 259N, 1252E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP08, 096, 267N, 1263E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP08, 102, 267N, 1276E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP09, 000, 153N, 1274E,  43,  997, XX,  34, NEQ, 0101, 0042, 0000, 0104
WP, 27, 2024111300, 03, CP09, 006, 155N, 1261E,  37,  995, XX,  34, NEQ, 0043, 0048, 0038, 0057
WP, 27, 2024111300, 03, CP09, 012, 160N, 1252E,  40,  995, XX,  34, NEQ, 0102, 0059, 0000, 0064
WP, 27, 2024111300, 03, CP09, 018, 168N, 1241E,  49,  993, XX,  34, NEQ, 0102, 0087, 0000, 0080
WP, 27, 2024111300, 03, CP09, 024, 174N, 1228E,  56,  992, XX,  34, NEQ, 0102, 0072, 0000, 0070
WP, 27, 2024111300, 03, CP09, 024, 174N, 1228E,  56,  992, XX,  50, NEQ, 0054, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP09, 030, 182N, 1222E,  51,  996, XX,  34, NEQ, 0080, 0101, 0000, 0056
WP, 27, 2024111300, 03, CP09, 030, 182N, 1222E,  51,  996, XX,  50, NEQ, 0033, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP09, 036, 192N, 1215E,  42,  998, XX,  34, NEQ, 0088, 0123, 0000, 0057
WP, 27, 2024111300, 03, CP09, 042, 204N, 1211E,  43,  998, XX,  34, NEQ, 0110, 0122, 0039, 0070
WP, 27, 2024111300, 03, CP09, 048, 214N, 1209E,  45,  998, XX,  34, NEQ, 0097, 0122, 0047, 0000
WP, 27, 2024111300, 03, CP09, 054, 226N, 1213E,  42,  997, XX,  34, NEQ, 0048, 0066, 0000, 0000
WP, 27, 2024111300, 03, CP09, 060, 239N, 1220E,  42, 1000, XX,  34, NEQ, 0032, 0072, 0000, 0000
WP, 27, 2024111300, 03, CP09, 066, 253N, 1227E,  34, 1003, XX,  34, NEQ, 0000, 0023, 0000, 0000
WP, 27, 2024111300, 03, CP09, 072, 263N, 1243E,  37, 1003, XX,  34, NEQ, 0000, 0054, 0000, 0000
WP, 27, 2024111300, 03, CP09, 078, 271N, 1266E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0065, 0000
WP, 27, 2024111300, 03, CP09, 084, 274N, 1284E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP09, 090, 281N, 1313E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP09, 096, 292N, 1345E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP09, 102, 301N, 1367E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 000, 149N, 1276E,  39, 1001, XX,  34, NEQ, 0075, 0000, 0000, 0066
WP, 27, 2024111300, 03, CP10, 006, 156N, 1266E,  38, 1000, XX,  34, NEQ, 0086, 0048, 0000, 0055
WP, 27, 2024111300, 03, CP10, 012, 165N, 1253E,  38, 1002, XX,  34, NEQ, 0095, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 018, 170N, 1238E,  36, 1000, XX,  34, NEQ, 0090, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 024, 175N, 1232E,  40, 1001, XX,  34, NEQ, 0062, 0077, 0000, 0000
WP, 27, 2024111300, 03, CP10, 030, 186N, 1225E,  34, 1001, XX,  34, NEQ, 0040, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 036, 199N, 1218E,  37, 1002, XX,  34, NEQ, 0071, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 042, 210N, 1211E,  41,  998, XX,  34, NEQ, 0062, 0057, 0032, 0061
WP, 27, 2024111300, 03, CP10, 048, 216N, 1211E,  39, 1000, XX,  34, NEQ, 0000, 0052, 0050, 0000
WP, 27, 2024111300, 03, CP10, 054, 225N, 1218E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 060, 239N, 1228E,  35, 1005, XX,  34, NEQ, 0000, 0048, 0000, 0000
WP, 27, 2024111300, 03, CP10, 066, 251N, 1239E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 072, 261N, 1261E,  38, 1005, XX,  34, NEQ, 0000, 0071, 0096, 0000
WP, 27, 2024111300, 03, CP10, 078, 266N, 1283E,  37, 1004, XX,  34, NEQ, 0000, 0075, 0000, 0000
WP, 27, 2024111300, 03, CP10, 084, 267N, 1301E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 090, 270N, 1314E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 096, 273N, 1324E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 102, 278N, 1337E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 108, 278N, 1348E,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 114, 276N, 1361E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 120, 278N, 1371E,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP10, 126, 275N, 1389E,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP11, 000, 154N, 1280E,  35,  998, XX,  34, NEQ, 0092, 0037, 0000, 0000
WP, 27, 2024111300, 03, CP11, 006, 161N, 1267E,  42,  994, XX,  34, NEQ, 0084, 0056, 0000, 0058
WP, 27, 2024111300, 03, CP11, 012, 168N, 1253E,  52,  994, XX,  34, NEQ, 0091, 0106, 0000, 0140
WP, 27, 2024111300, 03, CP11, 012, 168N, 1253E,  52,  994, XX,  50, NEQ, 0049, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP11, 018, 173N, 1242E,  47,  993, XX,  34, NEQ, 0120, 0115, 0000, 0077
WP, 27, 2024111300, 03, CP11, 024, 185N, 1234E,  42,  994, XX,  34, NEQ, 0127, 0094, 0000, 0044
WP, 27, 2024111300, 03, CP11, 030, 197N, 1227E,  42,  995, XX,  34, NEQ, 0117, 0105, 0000, 0055
WP, 27, 2024111300, 03, CP11, 036, 208N, 1220E,  41,  998, XX,  34, NEQ, 0088, 0070, 0000, 0095
WP, 27, 2024111300, 03, CP11, 042, 218N, 1217E,  39,  999, XX,  34, NEQ, 0099, 0066, 0046, 0000
WP, 27, 2024111300, 03, CP11, 048, 231N, 1222E,  35, 1001, XX,  34, NEQ, 0000, 0048, 0000, 0000
WP, 27, 2024111300, 03, CP11, 054, 247N, 1225E,  36,  999, XX,  34, NEQ, 0000, 0062, 0000, 0000
WP, 27, 2024111300, 03, CP11, 060, 264N, 1233E,  34, 1002, XX,  34, NEQ, 0063, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP11, 066, 276N, 1243E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0093
WP, 27, 2024111300, 03, CP11, 072, 286N, 1256E,  48, 1001, XX,  34, NEQ, 0000, 0000, 0086, 0089
WP, 27, 2024111300, 03, CP11, 078, 300N, 1287E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP11, 084, 302N, 1304E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0049
WP, 27, 2024111300, 03, CP11, 090, 309N, 1334E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP11, 096, 320N, 1375E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP11, 102, 325N, 1398E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP11, 108, 335N, 1428E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP11, 114, 346N, 1443E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0147
WP, 27, 2024111300, 03, CP11, 120, 373N, 1484E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0252, 0000
WP, 27, 2024111300, 03, CP11, 126, 416N, 1528E,  41, 1001, XX,  34, NEQ, 0565, 0173, 0000, 0000
WP, 27, 2024111300, 03, CP12, 000, 148N, 1281E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 006, 159N, 1268E,  37, 1001, XX,  34, NEQ, 0080, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 012, 163N, 1254E,  34, 1002, XX,  34, NEQ, 0095, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 018, 166N, 1245E,  34, 1001, XX,  34, NEQ, 0036, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 024, 176N, 1237E,  34, 1003, XX,  34, NEQ, 0079, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 030, 189N, 1224E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 036, 195N, 1215E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 042, 203N, 1211E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 048, 209N, 1204E,  42, 1004, XX,  34, NEQ, 0069, 0000, 0000, 0051
WP, 27, 2024111300, 03, CP12, 054, 213N, 1201E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 060, 215N, 1201E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 066, 216N, 1201E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 072, 216N, 1204E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2024111300, 03, CP12, 078, 214N, 1202E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
