WP, 19, 2022092518, 01, CARQ,   0, 224N, 1450E,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1005,  150,  40,   0,   0,   W,   0,   X, 325,  12,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP192022, JTWC, NCEP_TCVITALS, 
WP, 19, 2022092518, 01, CARQ,   0, 224N, 1450E,  30, 1001, XX,  50, NEQ,    0,    0,    0,    0, 1005,  150,  40,   0,   0,   W,   0,   X, 325,  12,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP192022, JTWC, NCEP_TCVITALS, 
WP, 19, 2022092518, 01, CARQ,   0, 224N, 1450E,  30, 1001, XX,  64, NEQ,    0,    0,    0,    0, 1005,  150,  40,   0,   0,   W,   0,   X, 325,  12,   NINETEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP192022, JTWC, NCEP_TCVITALS, 
WP, 19, 2022092518, 03, AC00, 000, 227N, 1449E,  42, 1001, XX,  34, NEQ, 0088, 0066, 0000, 0000
WP, 19, 2022092900, 03, NP12, 042, 567N, 1754E,  56,  958, XX,  50, NEQ, 0000, 0176, 0238, 0000
WP, 19, 2022092900, 03, NP12, 048, 576N, 1786E,  49,  964, XX,  34, NEQ, 0284, 0314, 0364, 0278
WP, 19, 2022092900, 03, NP12, 054, 584N, 1794W,  43,  966, XX,  34, NEQ, 0256, 0270, 0353, 0257
WP, 19, 2022092900, 03, NP12, 060, 593N, 1795W,  37,  970, XX,  34, NEQ, 0212, 0322, 0283, 0218
WP, 19, 2022092900, 03, NP12, 066, 600N, 1794W,  35,  974, XX,  34, NEQ, 0000, 0264, 0242, 0129
WP, 19, 2022092900, 03, NP12, 072, 605N, 1789W,  36,  980, XX,  34, NEQ, 0000, 0164, 0181, 0000
WP, 19, 2022092900, 03, NP12, 078, 610N, 1781W,  35,  983, XX,  34, NEQ, 0000, 0126, 0125, 0000
WP, 19, 2022092900, 03, NP12, 084, 619N, 1778W,  30,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP12, 090, 630N, 1780W,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP12, 096, 644N, 1781W,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP12, 102, 655N, 1796E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP13, 000, 402N, 1549E,  62,  988, XX,  34, NEQ, 0000, 0222, 0000, 0260
WP, 19, 2022092900, 03, NP13, 000, 402N, 1549E,  62,  988, XX,  50, NEQ, 0000, 0170, 0000, 0000
WP, 19, 2022092900, 03, NP13, 006, 433N, 1584E,  53,  983, XX,  34, NEQ, 0257, 0271, 0251, 0241
WP, 19, 2022092900, 03, NP13, 006, 433N, 1584E,  53,  983, XX,  50, NEQ, 0000, 0154, 0000, 0000
WP, 19, 2022092900, 03, NP13, 012, 461N, 1619E,  53,  976, XX,  34, NEQ, 0313, 0285, 0256, 0105
WP, 19, 2022092900, 03, NP13, 012, 461N, 1619E,  53,  976, XX,  50, NEQ, 0000, 0112, 0000, 0000
WP, 19, 2022092900, 03, NP13, 018, 491N, 1656E,  51,  969, XX,  34, NEQ, 0311, 0363, 0310, 0219
WP, 19, 2022092900, 03, NP13, 018, 491N, 1656E,  51,  969, XX,  50, NEQ, 0175, 0180, 0000, 0000
WP, 19, 2022092900, 03, NP13, 024, 521N, 1685E,  62,  966, XX,  34, NEQ, 0332, 0311, 0285, 0206
WP, 19, 2022092900, 03, NP13, 024, 521N, 1685E,  62,  966, XX,  50, NEQ, 0209, 0133, 0140, 0000
WP, 19, 2022092900, 03, NP13, 030, 548N, 1703E,  56,  961, XX,  34, NEQ, 0352, 0307, 0259, 0256
WP, 19, 2022092900, 03, NP13, 030, 548N, 1703E,  56,  961, XX,  50, NEQ, 0235, 0115, 0235, 0000
WP, 19, 2022092900, 03, NP13, 036, 559N, 1723E,  57,  960, XX,  34, NEQ, 0314, 0314, 0260, 0282
WP, 19, 2022092900, 03, NP13, 036, 559N, 1723E,  57,  960, XX,  50, NEQ, 0000, 0129, 0246, 0000
WP, 19, 2022092900, 03, NP13, 042, 564N, 1751E,  50,  965, XX,  34, NEQ, 0337, 0294, 0325, 0235
WP, 19, 2022092900, 03, NP13, 042, 564N, 1751E,  50,  965, XX,  50, NEQ, 0000, 0000, 0268, 0000
WP, 19, 2022092900, 03, NP13, 048, 570N, 1774E,  42,  971, XX,  34, NEQ, 0280, 0257, 0285, 0187
WP, 19, 2022092900, 03, NP13, 054, 574N, 1797E,  41,  974, XX,  34, NEQ, 0256, 0290, 0311, 0000
WP, 19, 2022092900, 03, NP13, 060, 576N, 1786W,  38,  977, XX,  34, NEQ, 0220, 0223, 0305, 0265
WP, 19, 2022092900, 03, NP13, 066, 576N, 1772W,  37,  980, XX,  34, NEQ, 0000, 0221, 0219, 0000
WP, 19, 2022092900, 03, NP13, 072, 573N, 1753W,  36,  986, XX,  34, NEQ, 0000, 0000, 0208, 0000
WP, 19, 2022092900, 03, NP13, 078, 569N, 1719W,  34,  989, XX,  34, NEQ, 0000, 0000, 0204, 0000
WP, 19, 2022092900, 03, NP13, 084, 561N, 1675W,  35,  989, XX,  34, NEQ, 0000, 0253, 0156, 0000
WP, 19, 2022092900, 03, NP13, 090, 556N, 1632W,  37,  989, XX,  34, NEQ, 0000, 0213, 0240, 0000
WP, 19, 2022092900, 03, NP13, 096, 557N, 1576W,  16,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP13, 102, 560N, 1542W,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP13, 108, 567N, 1528W,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP13, 114, 576N, 1542W,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP14, 000, 396N, 1557E,  61,  982, XX,  34, NEQ, 0202, 0291, 0285, 0264
WP, 19, 2022092900, 03, NP14, 000, 396N, 1557E,  61,  982, XX,  50, NEQ, 0000, 0146, 0000, 0000
WP, 19, 2022092900, 03, NP14, 006, 425N, 1589E,  59,  977, XX,  34, NEQ, 0143, 0255, 0283, 0271
WP, 19, 2022092900, 03, NP14, 006, 425N, 1589E,  59,  977, XX,  50, NEQ, 0000, 0180, 0105, 0000
WP, 19, 2022092900, 03, NP14, 012, 455N, 1622E,  61,  968, XX,  34, NEQ, 0260, 0525, 0279, 0238
WP, 19, 2022092900, 03, NP14, 012, 455N, 1622E,  61,  968, XX,  50, NEQ, 0000, 0186, 0165, 0000
WP, 19, 2022092900, 03, NP14, 018, 492N, 1653E,  58,  962, XX,  34, NEQ, 0344, 0492, 0357, 0247
WP, 19, 2022092900, 03, NP14, 018, 492N, 1653E,  58,  962, XX,  50, NEQ, 0162, 0230, 0159, 0000
WP, 19, 2022092900, 03, NP14, 024, 527N, 1677E,  56,  956, XX,  34, NEQ, 0388, 0255, 0391, 0216
WP, 19, 2022092900, 03, NP14, 024, 527N, 1677E,  56,  956, XX,  50, NEQ, 0239, 0234, 0217, 0000
WP, 19, 2022092900, 03, NP14, 030, 554N, 1691E,  60,  952, XX,  34, NEQ, 0441, 0552, 0287, 0223
WP, 19, 2022092900, 03, NP14, 030, 554N, 1691E,  60,  952, XX,  50, NEQ, 0000, 0152, 0231, 0000
WP, 19, 2022092900, 03, NP14, 036, 566N, 1715E,  59,  953, XX,  34, NEQ, 0418, 0357, 0549, 0254
WP, 19, 2022092900, 03, NP14, 036, 566N, 1715E,  59,  953, XX,  50, NEQ, 0000, 0175, 0246, 0153
WP, 19, 2022092900, 03, NP14, 042, 573N, 1744E,  49,  957, XX,  34, NEQ, 0397, 0336, 0352, 0233
WP, 19, 2022092900, 03, NP14, 042, 573N, 1744E,  49,  957, XX,  50, NEQ, 0000, 0000, 0269, 0000
WP, 19, 2022092900, 03, NP14, 048, 582N, 1763E,  44,  960, XX,  34, NEQ, 0349, 0318, 0398, 0294
WP, 19, 2022092900, 03, NP14, 054, 590N, 1771E,  39,  963, XX,  34, NEQ, 0310, 0257, 0343, 0187
WP, 19, 2022092900, 03, NP14, 060, 591N, 1780E,  40,  967, XX,  34, NEQ, 0175, 0266, 0341, 0179
WP, 19, 2022092900, 03, NP14, 066, 590N, 1799E,  41,  972, XX,  34, NEQ, 0000, 0195, 0313, 0000
WP, 19, 2022092900, 03, NP14, 072, 590N, 1779W,  40,  977, XX,  34, NEQ, 0000, 0187, 0293, 0000
WP, 19, 2022092900, 03, NP14, 078, 589N, 1748W,  36,  981, XX,  34, NEQ, 0000, 0177, 0192, 0000
WP, 19, 2022092900, 03, NP14, 084, 589N, 1717W,  34,  986, XX,  34, NEQ, 0000, 0237, 0172, 0000
WP, 19, 2022092900, 03, NP14, 090, 588N, 1686W,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP14, 096, 588N, 1660W,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP14, 102, 589N, 1636W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP14, 108, 592N, 1616W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP14, 114, 597N, 1592W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP15, 000, 394N, 1553E,  75,  983, XX,  34, NEQ, 0138, 0239, 0261, 0260
WP, 19, 2022092900, 03, NP15, 000, 394N, 1553E,  75,  983, XX,  50, NEQ, 0000, 0130, 0000, 0000
WP, 19, 2022092900, 03, NP15, 000, 394N, 1553E,  75,  983, XX,  64, NEQ, 0000, 0118, 0000, 0000
WP, 19, 2022092900, 03, NP15, 006, 418N, 1581E,  54,  977, XX,  34, NEQ, 0233, 0324, 0255, 0259
WP, 19, 2022092900, 03, NP15, 006, 418N, 1581E,  54,  977, XX,  50, NEQ, 0049, 0140, 0000, 0000
WP, 19, 2022092900, 03, NP15, 012, 446N, 1611E,  57,  974, XX,  34, NEQ, 0335, 0285, 0273, 0232
WP, 19, 2022092900, 03, NP15, 012, 446N, 1611E,  57,  974, XX,  50, NEQ, 0000, 0127, 0140, 0000
WP, 19, 2022092900, 03, NP15, 018, 477N, 1651E,  56,  970, XX,  34, NEQ, 0285, 0260, 0310, 0257
WP, 19, 2022092900, 03, NP15, 018, 477N, 1651E,  56,  970, XX,  50, NEQ, 0000, 0188, 0187, 0000
WP, 19, 2022092900, 03, NP15, 024, 511N, 1688E,  55,  964, XX,  34, NEQ, 0260, 0260, 0340, 0257
WP, 19, 2022092900, 03, NP15, 024, 511N, 1688E,  55,  964, XX,  50, NEQ, 0152, 0245, 0181, 0000
WP, 19, 2022092900, 03, NP15, 030, 544N, 1715E,  56,  958, XX,  34, NEQ, 0310, 0310, 0470, 0279
WP, 19, 2022092900, 03, NP15, 030, 544N, 1715E,  56,  958, XX,  50, NEQ, 0192, 0229, 0247, 0230
WP, 19, 2022092900, 03, NP15, 036, 564N, 1733E,  58,  954, XX,  34, NEQ, 0392, 0457, 0418, 0255
WP, 19, 2022092900, 03, NP15, 036, 564N, 1733E,  58,  954, XX,  50, NEQ, 0267, 0154, 0261, 0222
WP, 19, 2022092900, 03, NP15, 042, 576N, 1752E,  57,  953, XX,  34, NEQ, 0398, 0255, 0285, 0240
WP, 19, 2022092900, 03, NP15, 042, 576N, 1752E,  57,  953, XX,  50, NEQ, 0252, 0176, 0286, 0000
WP, 19, 2022092900, 03, NP15, 048, 583N, 1774E,  49,  959, XX,  34, NEQ, 0339, 0333, 0545, 0226
WP, 19, 2022092900, 03, NP15, 048, 583N, 1774E,  49,  959, XX,  50, NEQ, 0000, 0000, 0217, 0000
WP, 19, 2022092900, 03, NP15, 054, 592N, 1788E,  42,  962, XX,  34, NEQ, 0314, 0286, 0334, 0240
WP, 19, 2022092900, 03, NP15, 060, 597N, 1797E,  39,  965, XX,  34, NEQ, 0311, 0304, 0256, 0174
WP, 19, 2022092900, 03, NP15, 066, 601N, 1784W,  42,  968, XX,  34, NEQ, 0244, 0259, 0224, 0000
WP, 19, 2022092900, 03, NP15, 072, 606N, 1767W,  41,  971, XX,  34, NEQ, 0000, 0222, 0240, 0000
WP, 19, 2022092900, 03, NP15, 078, 611N, 1744W,  36,  975, XX,  34, NEQ, 0000, 0218, 0199, 0000
WP, 19, 2022092900, 03, NP15, 084, 620N, 1730W,  33,  980, XX,  34, NEQ, 0000, 0237, 0000, 0000
WP, 19, 2022092900, 03, NP15, 090, 628N, 1727W,  32,  983, XX,  34, NEQ, 0244, 0217, 0000, 0000
WP, 19, 2022092900, 03, NP15, 096, 633N, 1743W,  33,  985, XX,  34, NEQ, 0252, 0227, 0000, 0000
WP, 19, 2022092900, 03, NP15, 102, 637N, 1757W,  30,  985, XX,  34, NEQ, 0000, 0293, 0000, 0000
WP, 19, 2022092900, 03, NP15, 108, 644N, 1767W,  35,  986, XX,  34, NEQ, 0227, 0000, 0045, 0000
WP, 19, 2022092900, 03, NP16, 000, 389N, 1549E,  57,  983, XX,  34, NEQ, 0159, 0300, 0260, 0258
WP, 19, 2022092900, 03, NP16, 000, 389N, 1549E,  57,  983, XX,  50, NEQ, 0107, 0090, 0000, 0000
WP, 19, 2022092900, 03, NP16, 006, 411N, 1573E,  51,  981, XX,  34, NEQ, 0134, 0257, 0252, 0244
WP, 19, 2022092900, 03, NP16, 006, 411N, 1573E,  51,  981, XX,  50, NEQ, 0000, 0082, 0000, 0000
WP, 19, 2022092900, 03, NP16, 012, 435N, 1604E,  50,  980, XX,  34, NEQ, 0258, 0390, 0260, 0239
WP, 19, 2022092900, 03, NP16, 018, 462N, 1646E,  52,  976, XX,  34, NEQ, 0249, 0354, 0256, 0255
WP, 19, 2022092900, 03, NP16, 018, 462N, 1646E,  52,  976, XX,  50, NEQ, 0000, 0136, 0131, 0000
WP, 19, 2022092900, 03, NP16, 024, 492N, 1687E,  55,  969, XX,  34, NEQ, 0329, 0260, 0321, 0229
WP, 19, 2022092900, 03, NP16, 024, 492N, 1687E,  55,  969, XX,  50, NEQ, 0000, 0215, 0148, 0000
WP, 19, 2022092900, 03, NP16, 030, 521N, 1733E,  52,  964, XX,  34, NEQ, 0255, 0388, 0370, 0313
WP, 19, 2022092900, 03, NP16, 030, 521N, 1733E,  52,  964, XX,  50, NEQ, 0169, 0195, 0224, 0000
WP, 19, 2022092900, 03, NP16, 036, 543N, 1764E,  58,  960, XX,  34, NEQ, 0371, 0414, 0337, 0305
WP, 19, 2022092900, 03, NP16, 036, 543N, 1764E,  58,  960, XX,  50, NEQ, 0202, 0151, 0194, 0000
WP, 19, 2022092900, 03, NP16, 042, 558N, 1787E,  57,  960, XX,  34, NEQ, 0356, 0255, 0351, 0336
WP, 19, 2022092900, 03, NP16, 042, 558N, 1787E,  57,  960, XX,  50, NEQ, 0157, 0000, 0199, 0000
WP, 19, 2022092900, 03, NP16, 048, 561N, 1776W,  56,  963, XX,  34, NEQ, 0260, 0330, 0395, 0365
WP, 19, 2022092900, 03, NP16, 048, 561N, 1776W,  56,  963, XX,  50, NEQ, 0000, 0136, 0191, 0000
WP, 19, 2022092900, 03, NP16, 054, 560N, 1734W,  47,  967, XX,  34, NEQ, 0240, 0286, 0417, 0286
WP, 19, 2022092900, 03, NP16, 060, 560N, 1699W,  41,  971, XX,  34, NEQ, 0261, 0335, 0281, 0000
WP, 19, 2022092900, 03, NP16, 066, 561N, 1675W,  39,  975, XX,  34, NEQ, 0181, 0261, 0335, 0000
WP, 19, 2022092900, 03, NP16, 072, 561N, 1655W,  39,  980, XX,  34, NEQ, 0000, 0259, 0261, 0000
WP, 19, 2022092900, 03, NP16, 078, 559N, 1633W,  39,  985, XX,  34, NEQ, 0000, 0260, 0312, 0000
WP, 19, 2022092900, 03, NP16, 084, 557N, 1603W,  38,  989, XX,  34, NEQ, 0000, 0249, 0258, 0000
WP, 19, 2022092900, 03, NP16, 090, 558N, 1561W,  30,  993, XX,  34, NEQ, 0000, 0230, 0252, 0000
WP, 19, 2022092900, 03, NP16, 096, 562N, 1534W,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP16, 102, 573N, 1509W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP16, 108, 585N, 1484W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP16, 114, 593N, 1468W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP16, 120, 604N, 1456W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP17, 000, 390N, 1554E,  73,  980, XX,  34, NEQ, 0168, 0249, 0324, 0226
WP, 19, 2022092900, 03, NP17, 000, 390N, 1554E,  73,  980, XX,  50, NEQ, 0087, 0170, 0000, 0000
WP, 19, 2022092900, 03, NP17, 000, 390N, 1554E,  73,  980, XX,  64, NEQ, 0075, 0107, 0000, 0000
WP, 19, 2022092900, 03, NP17, 006, 417N, 1585E,  59,  979, XX,  34, NEQ, 0248, 0306, 0305, 0255
WP, 19, 2022092900, 03, NP17, 006, 417N, 1585E,  59,  979, XX,  50, NEQ, 0071, 0134, 0000, 0000
WP, 19, 2022092900, 03, NP17, 012, 444N, 1620E,  59,  978, XX,  34, NEQ, 0243, 0259, 0276, 0216
WP, 19, 2022092900, 03, NP17, 012, 444N, 1620E,  59,  978, XX,  50, NEQ, 0000, 0158, 0000, 0000
WP, 19, 2022092900, 03, NP17, 018, 480N, 1663E,  56,  973, XX,  34, NEQ, 0287, 0285, 0260, 0253
WP, 19, 2022092900, 03, NP17, 018, 480N, 1663E,  56,  973, XX,  50, NEQ, 0000, 0194, 0082, 0000
WP, 19, 2022092900, 03, NP17, 024, 518N, 1700E,  59,  965, XX,  34, NEQ, 0394, 0389, 0452, 0266
WP, 19, 2022092900, 03, NP17, 024, 518N, 1700E,  59,  965, XX,  50, NEQ, 0186, 0285, 0156, 0000
WP, 19, 2022092900, 03, NP17, 030, 546N, 1714E,  59,  955, XX,  34, NEQ, 0401, 0390, 0465, 0278
WP, 19, 2022092900, 03, NP17, 030, 546N, 1714E,  59,  955, XX,  50, NEQ, 0292, 0000, 0202, 0085
WP, 19, 2022092900, 03, NP17, 036, 559N, 1733E,  60,  954, XX,  34, NEQ, 0428, 0340, 0285, 0296
WP, 19, 2022092900, 03, NP17, 036, 559N, 1733E,  60,  954, XX,  50, NEQ, 0261, 0179, 0178, 0201
WP, 19, 2022092900, 03, NP17, 042, 566N, 1767E,  50,  959, XX,  34, NEQ, 0310, 0349, 0260, 0325
WP, 19, 2022092900, 03, NP17, 042, 566N, 1767E,  50,  959, XX,  50, NEQ, 0274, 0156, 0186, 0000
WP, 19, 2022092900, 03, NP17, 048, 571N, 1790E,  44,  962, XX,  34, NEQ, 0306, 0285, 0378, 0306
WP, 19, 2022092900, 03, NP17, 054, 578N, 1788W,  43,  965, XX,  34, NEQ, 0276, 0364, 0361, 0314
WP, 19, 2022092900, 03, NP17, 060, 581N, 1770W,  39,  968, XX,  34, NEQ, 0254, 0283, 0313, 0281
WP, 19, 2022092900, 03, NP17, 066, 583N, 1758W,  37,  972, XX,  34, NEQ, 0224, 0273, 0269, 0256
WP, 19, 2022092900, 03, NP17, 072, 587N, 1743W,  36,  975, XX,  34, NEQ, 0271, 0233, 0227, 0394
WP, 19, 2022092900, 03, NP17, 078, 589N, 1727W,  39,  977, XX,  34, NEQ, 0000, 0116, 0000, 0284
WP, 19, 2022092900, 03, NP17, 084, 590N, 1726W,  39,  979, XX,  34, NEQ, 0180, 0000, 0000, 0261
WP, 19, 2022092900, 03, NP17, 090, 588N, 1739W,  42,  979, XX,  34, NEQ, 0256, 0000, 0252, 0287
WP, 19, 2022092900, 03, NP17, 096, 579N, 1755W,  44,  978, XX,  34, NEQ, 0254, 0263, 0251, 0333
WP, 19, 2022092900, 03, NP17, 102, 573N, 1754W,  37,  981, XX,  34, NEQ, 0000, 0266, 0154, 0360
WP, 19, 2022092900, 03, NP17, 108, 567N, 1741W,  38,  983, XX,  34, NEQ, 0000, 0000, 0255, 0384
WP, 19, 2022092900, 03, NP17, 114, 560N, 1725W,  33,  984, XX,  34, NEQ, 0000, 0000, 0317, 0000
WP, 19, 2022092900, 03, NP17, 120, 551N, 1708W,  34,  987, XX,  34, NEQ, 0000, 0192, 0258, 0000
WP, 19, 2022092900, 03, NP17, 126, 541N, 1685W,  29,  990, XX,  34, NEQ, 0000, 0000, 0208, 0000
WP, 19, 2022092900, 03, NP17, 132, 531N, 1665W,  32,  992, XX,  34, NEQ, 0000, 0000, 0252, 0000
WP, 19, 2022092900, 03, NP17, 138, 520N, 1644W,  35,  994, XX,  34, NEQ, 0000, 0000, 0253, 0000
WP, 19, 2022092900, 03, NP17, 144, 508N, 1626W,  36,  997, XX,  34, NEQ, 0000, 0000, 0285, 0172
WP, 19, 2022092900, 03, NP17, 150, 493N, 1608W,  37,  999, XX,  34, NEQ, 0000, 0000, 0251, 0209
WP, 19, 2022092900, 03, NP17, 156, 482N, 1591W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0244, 0000
WP, 19, 2022092900, 03, NP17, 162, 472N, 1577W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0227, 0000
WP, 19, 2022092900, 03, NP17, 168, 463N, 1567W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP17, 174, 455N, 1561W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP17, 180, 443N, 1556W,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0178
WP, 19, 2022092900, 03, NP17, 186, 429N, 1551W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0222, 0211
WP, 19, 2022092900, 03, NP17, 192, 418N, 1544W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0235, 0206
WP, 19, 2022092900, 03, NP17, 198, 417N, 1519W,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP17, 204, 425N, 1497W,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP17, 210, 443N, 1498W,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP17, 216, 454N, 1504W,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0241
WP, 19, 2022092900, 03, NP17, 222, 464N, 1510W,  36,  993, XX,  34, NEQ, 0000, 0000, 0175, 0228
WP, 19, 2022092900, 03, NP17, 228, 485N, 1512W,  35,  994, XX,  34, NEQ, 0000, 0000, 0145, 0115
WP, 19, 2022092900, 03, NP17, 234, 508N, 1515W,  34,  994, XX,  34, NEQ, 0000, 0000, 0168, 0000
WP, 19, 2022092900, 03, NP18, 000, 396N, 1555E,  56,  986, XX,  34, NEQ, 0000, 0263, 0252, 0259
WP, 19, 2022092900, 03, NP18, 000, 396N, 1555E,  56,  986, XX,  50, NEQ, 0000, 0152, 0000, 0000
WP, 19, 2022092900, 03, NP18, 006, 423N, 1591E,  51,  983, XX,  34, NEQ, 0271, 0348, 0285, 0260
WP, 19, 2022092900, 03, NP18, 006, 423N, 1591E,  51,  983, XX,  50, NEQ, 0000, 0117, 0000, 0000
WP, 19, 2022092900, 03, NP18, 012, 460N, 1623E,  55,  979, XX,  34, NEQ, 0245, 0349, 0259, 0186
WP, 19, 2022092900, 03, NP18, 012, 460N, 1623E,  55,  979, XX,  50, NEQ, 0000, 0148, 0000, 0140
WP, 19, 2022092900, 03, NP18, 018, 489N, 1658E,  52,  973, XX,  34, NEQ, 0252, 0454, 0335, 0270
WP, 19, 2022092900, 03, NP18, 018, 489N, 1658E,  52,  973, XX,  50, NEQ, 0204, 0000, 0163, 0000
WP, 19, 2022092900, 03, NP18, 024, 520N, 1687E,  54,  969, XX,  34, NEQ, 0325, 0471, 0260, 0141
WP, 19, 2022092900, 03, NP18, 024, 520N, 1687E,  54,  969, XX,  50, NEQ, 0169, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 030, 543N, 1711E,  53,  962, XX,  34, NEQ, 0255, 0350, 0284, 0225
WP, 19, 2022092900, 03, NP18, 030, 543N, 1711E,  53,  962, XX,  50, NEQ, 0198, 0000, 0101, 0000
WP, 19, 2022092900, 03, NP18, 036, 557N, 1739E,  52,  959, XX,  34, NEQ, 0381, 0487, 0360, 0273
WP, 19, 2022092900, 03, NP18, 036, 557N, 1739E,  52,  959, XX,  50, NEQ, 0244, 0111, 0229, 0000
WP, 19, 2022092900, 03, NP18, 042, 567N, 1770E,  54,  962, XX,  34, NEQ, 0393, 0314, 0260, 0284
WP, 19, 2022092900, 03, NP18, 042, 567N, 1770E,  54,  962, XX,  50, NEQ, 0221, 0000, 0247, 0000
WP, 19, 2022092900, 03, NP18, 048, 576N, 1793E,  47,  966, XX,  34, NEQ, 0304, 0312, 0260, 0229
WP, 19, 2022092900, 03, NP18, 054, 586N, 1784W,  41,  967, XX,  34, NEQ, 0228, 0259, 0260, 0214
WP, 19, 2022092900, 03, NP18, 060, 592N, 1770W,  38,  970, XX,  34, NEQ, 0119, 0260, 0257, 0000
WP, 19, 2022092900, 03, NP18, 066, 603N, 1769W,  33,  972, XX,  34, NEQ, 0000, 0248, 0000, 0000
WP, 19, 2022092900, 03, NP18, 072, 610N, 1780W,  33,  972, XX,  34, NEQ, 0199, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 078, 615N, 1797W,  39,  970, XX,  34, NEQ, 0211, 0155, 0166, 0153
WP, 19, 2022092900, 03, NP18, 084, 619N, 1788E,  32,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 090, 617N, 1783E,  33,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 096, 614N, 1780E,  25,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 102, 613N, 1782E,  29,  983, XX,  34, NEQ, 0000, 0000, 0255, 0000
WP, 19, 2022092900, 03, NP18, 108, 610N, 1792E,  30,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 114, 608N, 1792W,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 120, 602N, 1776W,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 126, 598N, 1753W,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 132, 589N, 1726W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 138, 580N, 1702W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 144, 570N, 1674W,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP18, 150, 571N, 1637W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2022092900, 03, NP19, 000, 392N, 1552E,  63,  988, XX,  34, NEQ, 0000, 0234, 0260, 0223
