IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  34, NEQ,   80,   30,   30,   80, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  50, NEQ,    0,    0,    0,    0, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 01, CARQ,   0, 111N, 0836E,  35, 1006, XX,  64, NEQ,    0,    0,    0,    0, 1010,  140,  25,   0,   0,   B,   0,   X,   5,   8,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO012022, JTWC, NCEP_TCVITALS, 
IO, 01, 2022030418, 03, AC00, 000, 106N,  835E,  36, 1004, XX,  34, NEQ, 0087, 0000, 0063, 0064
IO, 01, 2022030500, 03, CC00, 048, 104N,  801E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CC00, 054, 105N,  797E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CC00, 060, 104N,  792E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CC00, 066,  99N,  790E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 000, 113N,  828E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 006, 112N,  826E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 012, 109N,  824E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 018, 106N,  821E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 024, 102N,  817E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 030,  98N,  814E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 036,  97N,  811E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 042,  96N,  807E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 048,  98N,  803E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 054,  98N,  800E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 060,  96N,  797E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 066,  92N,  794E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CEMN, 072,  89N,  791E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 000, 109N,  826E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 006, 114N,  826E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 012, 117N,  824E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 018, 115N,  819E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 024, 112N,  815E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 030, 111N,  813E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 036, 111N,  810E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 042, 111N,  805E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 048, 111N,  798E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 054, 110N,  793E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 060, 113N,  787E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03,  CMC, 066, 116N,  778E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 000, 105N,  826E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 006, 101N,  826E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 012, 102N,  832E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 018, 104N,  832E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 024, 104N,  831E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 030, 107N,  826E,  39, 1000, XX,  34, NEQ, 0056, 0000, 0000, 0056
IO, 01, 2022030500, 03, CP01, 036, 108N,  824E,  35,  999, XX,  34, NEQ, 0053, 0000, 0000, 0046
IO, 01, 2022030500, 03, CP01, 042, 111N,  820E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 048, 112N,  817E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 054, 111N,  810E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 060, 111N,  801E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 066, 101N,  807E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 072,  93N,  808E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 078,  81N,  808E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP01, 084,  84N,  805E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 000, 116N,  827E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 006, 114N,  825E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 012, 109N,  824E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 018, 106N,  822E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 024, 106N,  818E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 030, 105N,  813E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 036, 104N,  808E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 042, 105N,  803E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 048, 107N,  799E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 054, 110N,  793E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 060, 109N,  787E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 066, 107N,  784E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP02, 072, 106N,  785E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 000, 111N,  825E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 006, 107N,  822E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 012, 100N,  825E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 018,  96N,  826E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 024,  95N,  828E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 030,  95N,  829E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 036,  96N,  831E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 042,  95N,  823E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 048, 102N,  819E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP03, 054, 110N,  803E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 000, 113N,  832E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 006, 109N,  826E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 012, 104N,  824E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 018, 101N,  823E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 024, 100N,  817E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 030, 102N,  815E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 036, 102N,  813E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 042, 104N,  811E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 048, 104N,  808E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 054, 104N,  806E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 060, 103N,  799E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 066,  98N,  799E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP04, 072,  90N,  784E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 000, 117N,  830E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 006, 116N,  829E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 012, 113N,  826E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 018, 109N,  821E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 024, 107N,  818E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 030,  95N,  814E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 036,  93N,  808E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 042,  88N,  806E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 048,  88N,  798E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 054,  89N,  796E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP05, 060,  91N,  789E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP06, 000, 116N,  826E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP06, 006, 116N,  828E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP06, 012, 113N,  824E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP06, 018, 108N,  816E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP06, 024,  99N,  804E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP06, 030,  91N,  803E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP06, 036,  83N,  804E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 000, 106N,  826E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 006, 107N,  829E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 012, 108N,  830E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 018, 110N,  831E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 024, 109N,  824E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 030, 108N,  819E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 036, 106N,  816E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 042, 102N,  812E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 048, 100N,  809E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 054,  98N,  806E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 060,  94N,  804E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 066,  90N,  802E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 072,  83N,  796E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 078,  77N,  792E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 084,  69N,  795E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 090,  65N,  792E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 096,  60N,  784E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 102,  58N,  789E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 108,  56N,  784E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP07, 114,  55N,  774E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP08, 000, 118N,  843E,  35,  996, XX,  34, NEQ, 0090, 0025, 0025, 0060
IO, 01, 2022030500, 03, CP09, 000, 112N,  826E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0077
IO, 01, 2022030500, 03, CP09, 006, 115N,  825E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 012, 115N,  820E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 018, 113N,  813E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 024, 109N,  804E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 030, 100N,  797E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 036,  96N,  795E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 042,  92N,  792E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 048,  87N,  788E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 054,  84N,  784E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 060,  84N,  781E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 066,  85N,  775E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 072,  84N,  762E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 078,  84N,  756E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP09, 084,  84N,  751E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 000, 114N,  822E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0068
IO, 01, 2022030500, 03, CP10, 006, 115N,  817E,  35, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0063
IO, 01, 2022030500, 03, CP10, 012, 110N,  810E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 018, 101N,  807E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 024,  92N,  809E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 030,  88N,  812E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 036,  86N,  810E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 042,  84N,  805E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 048,  82N,  800E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 054,  73N,  801E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 060,  70N,  794E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP10, 066,  73N,  782E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 000, 113N,  824E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 006, 111N,  821E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 012, 106N,  820E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 018, 102N,  818E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 024, 100N,  815E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 030,  96N,  809E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 036,  92N,  803E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 042,  88N,  792E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 048,  87N,  787E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP11, 054,  84N,  785E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 000, 111N,  831E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 006, 112N,  832E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 012, 110N,  832E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 018, 108N,  830E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 024, 101N,  821E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 030,  98N,  816E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 036,  95N,  813E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 042,  91N,  803E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 048,  96N,  801E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 054,  98N,  803E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP12, 060,  98N,  802E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 000, 109N,  828E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 006, 108N,  828E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 012, 105N,  826E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 018, 101N,  824E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 024, 101N,  823E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 030, 101N,  820E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 036, 102N,  818E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 042, 102N,  814E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 048, 104N,  807E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 054,  99N,  798E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 060,  84N,  794E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 066,  75N,  796E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 072,  71N,  797E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 078,  72N,  798E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP13, 084,  71N,  798E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 000, 109N,  830E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 006, 107N,  828E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 012, 101N,  824E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 018,  96N,  823E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 024,  97N,  820E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 030,  97N,  818E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 036,  98N,  814E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 042, 100N,  805E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 048, 101N,  801E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 054, 101N,  798E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP14, 060, 102N,  803E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 000, 108N,  826E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 006, 101N,  822E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 012,  99N,  827E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0114
IO, 01, 2022030500, 03, CP15, 018, 102N,  827E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0093
IO, 01, 2022030500, 03, CP15, 024, 100N,  823E,  36, 1001, XX,  34, NEQ, 0064, 0000, 0078, 0089
IO, 01, 2022030500, 03, CP15, 030, 100N,  819E,  35, 1002, XX,  34, NEQ, 0062, 0000, 0000, 0064
IO, 01, 2022030500, 03, CP15, 036, 102N,  816E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0065, 0068
IO, 01, 2022030500, 03, CP15, 042, 102N,  813E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0073
IO, 01, 2022030500, 03, CP15, 048, 101N,  810E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 054, 100N,  808E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 060, 102N,  807E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 066, 102N,  805E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 072, 104N,  800E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 078, 114N,  795E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP15, 084, 114N,  783E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP16, 000, 117N,  824E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2022030500, 03, CP16, 006, 119N,  821E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
