WP, 23, 2022101418, 01, CARQ,   0, 188N, 1276E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 1001,  160,  55,   0,   0,   W,   0,   X, 250,   8,  TWENTY-TH, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP232022, JTWC, NCEP_TCVITALS, 
WP, 23, 2022101418, 01, CARQ,   0, 188N, 1276E,  25,  999, XX,  50, NEQ,    0,    0,    0,    0, 1001,  160,  55,   0,   0,   W,   0,   X, 250,   8,  TWENTY-TH, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP232022, JTWC, NCEP_TCVITALS, 
WP, 23, 2022101418, 01, CARQ,   0, 188N, 1276E,  25,  999, XX,  64, NEQ,    0,    0,    0,    0, 1001,  160,  55,   0,   0,   W,   0,   X, 250,   8,  TWENTY-TH, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP232022, JTWC, NCEP_TCVITALS, 
WP, 23, 2022101418, 03, AC00, 000, 190N, 1265E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AP29, 018, 173N, 1131E,  62,  986, XX,  34, NEQ, 0565, 0107, 0131, 0173
WP, 23, 2022101712, 03, AP29, 018, 173N, 1131E,  62,  986, XX,  50, NEQ, 0528, 0000, 0072, 0108
WP, 23, 2022101712, 03, AP29, 024, 164N, 1126E,  55,  991, XX,  34, NEQ, 0565, 0088, 0148, 0188
WP, 23, 2022101712, 03, AP29, 024, 164N, 1126E,  55,  991, XX,  50, NEQ, 0098, 0000, 0079, 0096
WP, 23, 2022101712, 03, AP29, 030, 157N, 1121E,  43,  995, XX,  34, NEQ, 0558, 0000, 0119, 0256
WP, 23, 2022101712, 03, AP29, 036, 154N, 1115E,  38,  997, XX,  34, NEQ, 0193, 0000, 0106, 0185
WP, 23, 2022101712, 03, AP29, 042, 152N, 1109E,  38,  998, XX,  34, NEQ, 0000, 0000, 0084, 0000
WP, 23, 2022101712, 03, AP29, 048, 148N, 1105E,  35, 1001, XX,  34, NEQ, 0564, 0057, 0000, 0194
WP, 23, 2022101712, 03, AP29, 054, 148N, 1095E,  37, 1002, XX,  34, NEQ, 0166, 0000, 0000, 0192
WP, 23, 2022101712, 03, AP29, 060, 145N, 1078E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AP29, 066, 146N, 1059E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AP29, 072, 142N, 1044E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AP30, 000, 186N, 1159E,  67,  980, XX,  34, NEQ, 0561, 0077, 0112, 0178
WP, 23, 2022101712, 03, AP30, 000, 186N, 1159E,  67,  980, XX,  50, NEQ, 0179, 0036, 0059, 0118
WP, 23, 2022101712, 03, AP30, 000, 186N, 1159E,  67,  980, XX,  64, NEQ, 0000, 0000, 0000, 0075
WP, 23, 2022101712, 03, AP30, 006, 181N, 1150E,  67,  978, XX,  34, NEQ, 0565, 0082, 0119, 0203
WP, 23, 2022101712, 03, AP30, 006, 181N, 1150E,  67,  978, XX,  50, NEQ, 0476, 0000, 0067, 0148
WP, 23, 2022101712, 03, AP30, 006, 181N, 1150E,  67,  978, XX,  64, NEQ, 0000, 0000, 0000, 0062
WP, 23, 2022101712, 03, AP30, 012, 177N, 1141E,  64,  983, XX,  34, NEQ, 0566, 0078, 0124, 0203
WP, 23, 2022101712, 03, AP30, 012, 177N, 1141E,  64,  983, XX,  50, NEQ, 0112, 0000, 0041, 0116
WP, 23, 2022101712, 03, AP30, 018, 172N, 1132E,  63,  982, XX,  34, NEQ, 0565, 0069, 0128, 0171
WP, 23, 2022101712, 03, AP30, 018, 172N, 1132E,  63,  982, XX,  50, NEQ, 0055, 0000, 0049, 0089
WP, 23, 2022101712, 03, AP30, 024, 166N, 1124E,  55,  986, XX,  34, NEQ, 0560, 0062, 0115, 0179
WP, 23, 2022101712, 03, AP30, 024, 166N, 1124E,  55,  986, XX,  50, NEQ, 0057, 0000, 0056, 0087
WP, 23, 2022101712, 03, AP30, 030, 161N, 1114E,  53,  986, XX,  34, NEQ, 0564, 0066, 0091, 0176
WP, 23, 2022101712, 03, AP30, 030, 161N, 1114E,  53,  986, XX,  50, NEQ, 0057, 0000, 0055, 0061
WP, 23, 2022101712, 03, AP30, 036, 157N, 1105E,  52,  990, XX,  34, NEQ, 0261, 0062, 0090, 0143
WP, 23, 2022101712, 03, AP30, 036, 157N, 1105E,  52,  990, XX,  50, NEQ, 0000, 0000, 0000, 0053
WP, 23, 2022101712, 03, AP30, 042, 156N, 1097E,  50,  989, XX,  34, NEQ, 0161, 0059, 0051, 0122
WP, 23, 2022101712, 03, AP30, 048, 157N, 1088E,  52,  996, XX,  34, NEQ, 0153, 0069, 0000, 0202
WP, 23, 2022101712, 03, AP30, 048, 157N, 1088E,  52,  996, XX,  50, NEQ, 0000, 0000, 0000, 0027
WP, 23, 2022101712, 03, AP30, 054, 160N, 1080E,  38, 1002, XX,  34, NEQ, 0180, 0059, 0000, 0123
WP, 23, 2022101712, 03, AP30, 060, 164N, 1068E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AP30, 066, 159N, 1054E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AP30, 072, 156N, 1046E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AP30, 078, 157N, 1033E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AVNX, 000, 189N, 1155E,  70,  972, XX,  34, NEQ, 0566, 0071, 0134, 0173
WP, 23, 2022101712, 03, AVNX, 000, 189N, 1155E,  70,  972, XX,  50, NEQ, 0417, 0043, 0048, 0099
WP, 23, 2022101712, 03, AVNX, 000, 189N, 1155E,  70,  972, XX,  64, NEQ, 0027, 0000, 0000, 0048
WP, 23, 2022101712, 03, AVNX, 006, 185N, 1146E,  68,  974, XX,  34, NEQ, 0565, 0061, 0107, 0196
WP, 23, 2022101712, 03, AVNX, 006, 185N, 1146E,  68,  974, XX,  50, NEQ, 0468, 0035, 0057, 0079
WP, 23, 2022101712, 03, AVNX, 006, 185N, 1146E,  68,  974, XX,  64, NEQ, 0033, 0000, 0032, 0036
WP, 23, 2022101712, 03, AVNX, 012, 181N, 1138E,  70,  977, XX,  34, NEQ, 0566, 0070, 0112, 0207
WP, 23, 2022101712, 03, AVNX, 012, 181N, 1138E,  70,  977, XX,  50, NEQ, 0117, 0041, 0050, 0083
WP, 23, 2022101712, 03, AVNX, 012, 181N, 1138E,  70,  977, XX,  64, NEQ, 0000, 0000, 0033, 0040
WP, 23, 2022101712, 03, AVNX, 018, 179N, 1130E,  69,  978, XX,  34, NEQ, 0566, 0069, 0133, 0217
WP, 23, 2022101712, 03, AVNX, 018, 179N, 1130E,  69,  978, XX,  50, NEQ, 0083, 0039, 0050, 0084
WP, 23, 2022101712, 03, AVNX, 018, 179N, 1130E,  69,  978, XX,  64, NEQ, 0000, 0000, 0033, 0034
WP, 23, 2022101712, 03, AVNX, 024, 175N, 1123E,  67,  984, XX,  34, NEQ, 0565, 0066, 0108, 0225
WP, 23, 2022101712, 03, AVNX, 024, 175N, 1123E,  67,  984, XX,  50, NEQ, 0045, 0034, 0050, 0073
WP, 23, 2022101712, 03, AVNX, 024, 175N, 1123E,  67,  984, XX,  64, NEQ, 0000, 0000, 0026, 0000
WP, 23, 2022101712, 03, AVNX, 030, 172N, 1116E,  53,  988, XX,  34, NEQ, 0565, 0075, 0080, 0215
WP, 23, 2022101712, 03, AVNX, 030, 172N, 1116E,  53,  988, XX,  50, NEQ, 0036, 0000, 0030, 0038
WP, 23, 2022101712, 03, AVNX, 036, 171N, 1110E,  49,  993, XX,  34, NEQ, 0563, 0062, 0062, 0177
WP, 23, 2022101712, 03, AVNX, 042, 171N, 1102E,  42,  995, XX,  34, NEQ, 0243, 0049, 0064, 0129
WP, 23, 2022101712, 03, AVNX, 048, 171N, 1094E,  41, 1000, XX,  34, NEQ, 0241, 0022, 0065, 0107
WP, 23, 2022101712, 03, AVNX, 054, 173N, 1086E,  35, 1001, XX,  34, NEQ, 0030, 0000, 0000, 0075
WP, 23, 2022101712, 03, AVNX, 060, 175N, 1083E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AVNX, 066, 179N, 1078E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AVNX, 072, 180N, 1076E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, AVNX, 078, 179N, 1070E,  34, 1010, XX,  34, NEQ, 0005, 0000, 0000, 0000
WP, 23, 2022101712, 03, AVNX, 084, 171N, 1062E,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 000, 186N, 1158E,  48,  990, XX,  34, NEQ, 0559, 0074, 0104, 0178
WP, 23, 2022101712, 03, CC00, 000, 186N, 1158E,  48,  990, XX,  50, NEQ, 0382, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 006, 184N, 1148E,  55,  988, XX,  34, NEQ, 0557, 0072, 0106, 0206
WP, 23, 2022101712, 03, CC00, 006, 184N, 1148E,  55,  988, XX,  50, NEQ, 0000, 0000, 0000, 0072
WP, 23, 2022101712, 03, CC00, 012, 182N, 1140E,  52,  989, XX,  34, NEQ, 0560, 0079, 0113, 0203
WP, 23, 2022101712, 03, CC00, 012, 182N, 1140E,  52,  989, XX,  50, NEQ, 0000, 0000, 0000, 0073
WP, 23, 2022101712, 03, CC00, 018, 178N, 1134E,  51,  991, XX,  34, NEQ, 0564, 0079, 0139, 0198
WP, 23, 2022101712, 03, CC00, 018, 178N, 1134E,  51,  991, XX,  50, NEQ, 0000, 0000, 0056, 0067
WP, 23, 2022101712, 03, CC00, 024, 173N, 1130E,  48,  994, XX,  34, NEQ, 0564, 0080, 0116, 0230
WP, 23, 2022101712, 03, CC00, 030, 168N, 1122E,  41,  996, XX,  34, NEQ, 0284, 0000, 0102, 0227
WP, 23, 2022101712, 03, CC00, 036, 166N, 1116E,  37,  998, XX,  34, NEQ, 0259, 0000, 0090, 0235
WP, 23, 2022101712, 03, CC00, 042, 166N, 1109E,  35,  999, XX,  34, NEQ, 0000, 0000, 0104, 0000
WP, 23, 2022101712, 03, CC00, 048, 165N, 1102E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0074, 0000
WP, 23, 2022101712, 03, CC00, 054, 166N, 1093E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 060, 169N, 1088E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 066, 172N, 1082E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 072, 173N, 1074E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 078, 174N, 1065E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 084, 173N, 1053E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 090, 171N, 1033E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 096, 161N, 1015E,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CC00, 102, 161N, 1003E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 000, 187N, 1159E,  50,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 006, 183N, 1148E,  54,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 012, 179N, 1141E,  51,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 018, 173N, 1134E,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 024, 167N, 1128E,  46,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 030, 161N, 1123E,  42,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 036, 159N, 1117E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 042, 158N, 1112E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 048, 157N, 1106E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 054, 158N, 1100E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 060, 160N, 1094E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 066, 162N, 1087E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 072, 164N, 1079E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 078, 165N, 1069E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 084, 164N, 1058E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 090, 159N, 1050E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 096, 152N, 1040E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CEMN, 102, 154N, 1022E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03,  CMC, 000, 188N, 1158E,  51,  984, XX,  34, NEQ, 0565, 0070, 0091, 0183
WP, 23, 2022101712, 03,  CMC, 000, 188N, 1158E,  51,  984, XX,  50, NEQ, 0040, 0000, 0037, 0036
WP, 23, 2022101712, 03,  CMC, 006, 184N, 1147E,  56,  983, XX,  34, NEQ, 0566, 0063, 0110, 0176
WP, 23, 2022101712, 03,  CMC, 006, 184N, 1147E,  56,  983, XX,  50, NEQ, 0467, 0000, 0041, 0084
WP, 23, 2022101712, 03,  CMC, 012, 179N, 1138E,  58,  985, XX,  34, NEQ, 0566, 0056, 0112, 0211
WP, 23, 2022101712, 03,  CMC, 012, 179N, 1138E,  58,  985, XX,  50, NEQ, 0037, 0000, 0045, 0068
WP, 23, 2022101712, 03,  CMC, 018, 173N, 1131E,  52,  987, XX,  34, NEQ, 0566, 0064, 0130, 0214
WP, 23, 2022101712, 03,  CMC, 018, 173N, 1131E,  52,  987, XX,  50, NEQ, 0000, 0000, 0048, 0049
WP, 23, 2022101712, 03,  CMC, 024, 167N, 1126E,  46,  992, XX,  34, NEQ, 0566, 0065, 0115, 0210
WP, 23, 2022101712, 03,  CMC, 030, 160N, 1120E,  41,  994, XX,  34, NEQ, 0566, 0058, 0099, 0191
WP, 23, 2022101712, 03,  CMC, 036, 156N, 1115E,  38,  997, XX,  34, NEQ, 0315, 0000, 0107, 0229
WP, 23, 2022101712, 03,  CMC, 042, 154N, 1109E,  37,  998, XX,  34, NEQ, 0000, 0000, 0100, 0185
WP, 23, 2022101712, 03,  CMC, 048, 154N, 1104E,  39, 1000, XX,  34, NEQ, 0057, 0043, 0062, 0069
WP, 23, 2022101712, 03,  CMC, 054, 154N, 1099E,  42, 1000, XX,  34, NEQ, 0042, 0050, 0022, 0000
WP, 23, 2022101712, 03,  CMC, 060, 160N, 1092E,  34, 1002, XX,  34, NEQ, 0046, 0000, 0000, 0000
WP, 23, 2022101712, 03,  CMC, 066, 164N, 1082E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03,  CMC, 072, 165N, 1069E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03,  CMC, 078, 164N, 1055E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03,  CMC, 084, 165N, 1037E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 000, 189N, 1157E,  42,  993, XX,  34, NEQ, 0565, 0000, 0074, 0189
WP, 23, 2022101712, 03, CP01, 006, 185N, 1146E,  49,  991, XX,  34, NEQ, 0287, 0000, 0068, 0213
WP, 23, 2022101712, 03, CP01, 012, 180N, 1135E,  44,  994, XX,  34, NEQ, 0563, 0000, 0093, 0200
WP, 23, 2022101712, 03, CP01, 018, 174N, 1129E,  43,  995, XX,  34, NEQ, 0564, 0000, 0112, 0203
WP, 23, 2022101712, 03, CP01, 024, 167N, 1124E,  43,  997, XX,  34, NEQ, 0285, 0000, 0087, 0200
WP, 23, 2022101712, 03, CP01, 030, 163N, 1120E,  38,  999, XX,  34, NEQ, 0314, 0000, 0000, 0222
WP, 23, 2022101712, 03, CP01, 036, 163N, 1113E,  32, 1002, XX,  34, NEQ, 0261, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 042, 160N, 1107E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 048, 158N, 1101E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 054, 161N, 1097E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 060, 167N, 1090E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 066, 174N, 1081E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 072, 181N, 1072E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 078, 188N, 1062E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP01, 084, 190N, 1055E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 000, 187N, 1159E,  49,  991, XX,  34, NEQ, 0561, 0074, 0111, 0169
WP, 23, 2022101712, 03, CP02, 006, 182N, 1148E,  57,  991, XX,  34, NEQ, 0554, 0075, 0133, 0215
WP, 23, 2022101712, 03, CP02, 006, 182N, 1148E,  57,  991, XX,  50, NEQ, 0111, 0000, 0051, 0111
WP, 23, 2022101712, 03, CP02, 012, 176N, 1141E,  50,  994, XX,  34, NEQ, 0558, 0000, 0153, 0254
WP, 23, 2022101712, 03, CP02, 012, 176N, 1141E,  50,  994, XX,  50, NEQ, 0000, 0000, 0000, 0084
WP, 23, 2022101712, 03, CP02, 018, 171N, 1133E,  46,  995, XX,  34, NEQ, 0565, 0000, 0137, 0242
WP, 23, 2022101712, 03, CP02, 024, 162N, 1127E,  47,  997, XX,  34, NEQ, 0565, 0071, 0147, 0291
WP, 23, 2022101712, 03, CP02, 030, 157N, 1124E,  42,  998, XX,  34, NEQ, 0443, 0075, 0197, 0261
WP, 23, 2022101712, 03, CP02, 036, 154N, 1119E,  41, 1000, XX,  34, NEQ, 0318, 0000, 0141, 0215
WP, 23, 2022101712, 03, CP02, 042, 151N, 1114E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0111, 0000
WP, 23, 2022101712, 03, CP02, 048, 149N, 1111E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0069, 0000
WP, 23, 2022101712, 03, CP02, 054, 151N, 1107E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 060, 153N, 1104E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 066, 157N, 1100E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 072, 160N, 1091E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 078, 163N, 1079E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 084, 166N, 1065E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 090, 158N, 1050E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 096, 163N, 1032E,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP02, 102, 151N, 1016E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 000, 187N, 1160E,  49,  988, XX,  34, NEQ, 0565, 0071, 0089, 0200
WP, 23, 2022101712, 03, CP03, 006, 184N, 1149E,  50,  991, XX,  34, NEQ, 0287, 0000, 0062, 0166
WP, 23, 2022101712, 03, CP03, 012, 178N, 1142E,  45,  996, XX,  34, NEQ, 0565, 0000, 0099, 0215
WP, 23, 2022101712, 03, CP03, 018, 174N, 1134E,  45,  995, XX,  34, NEQ, 0565, 0000, 0085, 0204
WP, 23, 2022101712, 03, CP03, 024, 163N, 1126E,  41,  996, XX,  34, NEQ, 0285, 0000, 0072, 0252
WP, 23, 2022101712, 03, CP03, 030, 155N, 1124E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 036, 154N, 1123E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 042, 155N, 1119E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 048, 155N, 1114E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 054, 155N, 1103E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 060, 154N, 1093E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 066, 150N, 1088E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 072, 150N, 1083E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 078, 150N, 1065E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 084, 149N, 1049E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 090, 145N, 1035E,   9, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP03, 096, 146N, 1021E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP04, 000, 188N, 1157E,  51,  990, XX,  34, NEQ, 0314, 0076, 0130, 0195
WP, 23, 2022101712, 03, CP04, 000, 188N, 1157E,  51,  990, XX,  50, NEQ, 0000, 0000, 0000, 0059
WP, 23, 2022101712, 03, CP04, 006, 183N, 1146E,  56,  988, XX,  34, NEQ, 0561, 0091, 0122, 0221
WP, 23, 2022101712, 03, CP04, 006, 183N, 1146E,  56,  988, XX,  50, NEQ, 0480, 0000, 0040, 0082
WP, 23, 2022101712, 03, CP04, 012, 179N, 1141E,  52,  991, XX,  34, NEQ, 0562, 0117, 0172, 0237
WP, 23, 2022101712, 03, CP04, 012, 179N, 1141E,  52,  991, XX,  50, NEQ, 0000, 0000, 0000, 0091
WP, 23, 2022101712, 03, CP04, 018, 175N, 1134E,  51,  991, XX,  34, NEQ, 0562, 0000, 0143, 0216
WP, 23, 2022101712, 03, CP04, 018, 175N, 1134E,  51,  991, XX,  50, NEQ, 0000, 0000, 0000, 0132
WP, 23, 2022101712, 03, CP04, 024, 169N, 1130E,  49,  993, XX,  34, NEQ, 0565, 0116, 0151, 0262
WP, 23, 2022101712, 03, CP04, 030, 167N, 1127E,  44,  993, XX,  34, NEQ, 0565, 0112, 0161, 0268
WP, 23, 2022101712, 03, CP04, 036, 169N, 1119E,  43,  994, XX,  34, NEQ, 0426, 0111, 0164, 0251
WP, 23, 2022101712, 03, CP04, 042, 166N, 1109E,  42,  994, XX,  34, NEQ, 0234, 0069, 0168, 0244
WP, 23, 2022101712, 03, CP04, 048, 163N, 1101E,  41,  998, XX,  34, NEQ, 0000, 0000, 0087, 0226
WP, 23, 2022101712, 03, CP04, 054, 156N, 1091E,  41,  999, XX,  34, NEQ, 0000, 0000, 0000, 0184
WP, 23, 2022101712, 03, CP04, 060, 156N, 1091E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP04, 066, 162N, 1088E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0214
WP, 23, 2022101712, 03, CP04, 072, 167N, 1083E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP04, 078, 170N, 1075E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP04, 084, 168N, 1063E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP04, 090, 163N, 1046E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP04, 096, 162N, 1028E,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP04, 102, 156N, 1023E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP04, 108, 149N, 1036E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 23, 2022101712, 03, CP05, 000, 188N, 1159E,  53,  988, XX,  34, NEQ, 0565, 0067, 0108, 0192
WP, 23, 2022101712, 03, CP05, 000, 188N, 1159E,  53,  988, XX,  50, NEQ, 0101, 0000, 0000, 0075
WP, 23, 2022101712, 03, CP05, 006, 184N, 1147E,  59,  988, XX,  34, NEQ, 0559, 0054, 0112, 0213
WP, 23, 2022101712, 03, CP05, 006, 184N, 1147E,  59,  988, XX,  50, NEQ, 0099, 0000, 0049, 0099
WP, 23, 2022101712, 03, CP05, 012, 177N, 1142E,  52,  992, XX,  34, NEQ, 0563, 0078, 0109, 0228
WP, 23, 2022101712, 03, CP05, 012, 177N, 1142E,  52,  992, XX,  50, NEQ, 0000, 0000, 0000, 0091
WP, 23, 2022101712, 03, CP05, 018, 173N, 1139E,  45,  995, XX,  34, NEQ, 0557, 0082, 0137, 0220
WP, 23, 2022101712, 03, CP05, 024, 170N, 1133E,  43,  997, XX,  34, NEQ, 0261, 0000, 0108, 0216
WP, 23, 2022101712, 03, CP05, 030, 165N, 1123E,  38,  999, XX,  34, NEQ, 0257, 0000, 0106, 0210
WP, 23, 2022101712, 03, CP05, 036, 161N, 1117E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0134
WP, 23, 2022101712, 03, CP05, 042, 159N, 1111E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
