WP, 95, 2023071400, 01, CARQ,   0, 170N, 1207E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1005,  300, 120,   0,   0,   W,   0,   X, 290,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP952023, JTWC, NCEP_TCVITALS, 
WP, 95, 2023071400, 01, CARQ,   0, 170N, 1207E,  25, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1005,  300, 120,   0,   0,   W,   0,   X, 290,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP952023, JTWC, NCEP_TCVITALS, 
WP, 95, 2023071400, 01, CARQ,   0, 170N, 1207E,  25, 1000, XX,  64, NEQ,    0,    0,    0,    0, 1005,  300, 120,   0,   0,   W,   0,   X, 290,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP952023, JTWC, NCEP_TCVITALS, 
WP, 95, 2023071400, 03, AC00, 000, 168N, 1198E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AC00, 054, 255N, 1449E,  59,  979, XX,  50, NEQ, 0051, 0031, 0000, 0040
WP, 95, 2023080706, 03, AC00, 060, 257N, 1442E,  54,  976, XX,  34, NEQ, 0116, 0099, 0061, 0110
WP, 95, 2023080706, 03, AC00, 060, 257N, 1442E,  54,  976, XX,  50, NEQ, 0044, 0000, 0000, 0049
WP, 95, 2023080706, 03, AC00, 066, 261N, 1436E,  62,  972, XX,  34, NEQ, 0140, 0105, 0065, 0119
WP, 95, 2023080706, 03, AC00, 066, 261N, 1436E,  62,  972, XX,  50, NEQ, 0059, 0055, 0038, 0051
WP, 95, 2023080706, 03, AC00, 072, 266N, 1430E,  65,  966, XX,  34, NEQ, 0141, 0105, 0078, 0117
WP, 95, 2023080706, 03, AC00, 072, 266N, 1430E,  65,  966, XX,  50, NEQ, 0074, 0054, 0051, 0058
WP, 95, 2023080706, 03, AC00, 072, 266N, 1430E,  65,  966, XX,  64, NEQ, 0038, 0000, 0000, 0000
WP, 95, 2023080706, 03, AC00, 078, 269N, 1425E,  66,  966, XX,  34, NEQ, 0144, 0089, 0084, 0128
WP, 95, 2023080706, 03, AC00, 078, 269N, 1425E,  66,  966, XX,  50, NEQ, 0072, 0054, 0054, 0050
WP, 95, 2023080706, 03, AC00, 078, 269N, 1425E,  66,  966, XX,  64, NEQ, 0048, 0033, 0000, 0040
WP, 95, 2023080706, 03, AC00, 084, 272N, 1421E,  64,  967, XX,  34, NEQ, 0144, 0103, 0105, 0121
WP, 95, 2023080706, 03, AC00, 084, 272N, 1421E,  64,  967, XX,  50, NEQ, 0072, 0060, 0064, 0062
WP, 95, 2023080706, 03, AC00, 090, 275N, 1419E,  72,  964, XX,  34, NEQ, 0126, 0113, 0100, 0131
WP, 95, 2023080706, 03, AC00, 090, 275N, 1419E,  72,  964, XX,  50, NEQ, 0065, 0075, 0060, 0070
WP, 95, 2023080706, 03, AC00, 090, 275N, 1419E,  72,  964, XX,  64, NEQ, 0046, 0000, 0036, 0042
WP, 95, 2023080706, 03, AC00, 096, 277N, 1418E,  71,  961, XX,  34, NEQ, 0117, 0120, 0113, 0130
WP, 95, 2023080706, 03, AC00, 096, 277N, 1418E,  71,  961, XX,  50, NEQ, 0064, 0073, 0074, 0070
WP, 95, 2023080706, 03, AC00, 096, 277N, 1418E,  71,  961, XX,  64, NEQ, 0051, 0055, 0047, 0052
WP, 95, 2023080706, 03, AC00, 102, 277N, 1418E,  65,  964, XX,  34, NEQ, 0116, 0117, 0118, 0143
WP, 95, 2023080706, 03, AC00, 102, 277N, 1418E,  65,  964, XX,  50, NEQ, 0071, 0074, 0076, 0069
WP, 95, 2023080706, 03, AC00, 102, 277N, 1418E,  65,  964, XX,  64, NEQ, 0046, 0038, 0046, 0052
WP, 95, 2023080706, 03, AC00, 108, 279N, 1420E,  65,  961, XX,  34, NEQ, 0120, 0140, 0133, 0111
WP, 95, 2023080706, 03, AC00, 108, 279N, 1420E,  65,  961, XX,  50, NEQ, 0070, 0079, 0073, 0071
WP, 95, 2023080706, 03, AC00, 108, 279N, 1420E,  65,  961, XX,  64, NEQ, 0058, 0058, 0000, 0048
WP, 95, 2023080706, 03, AC00, 114, 281N, 1421E,  68,  962, XX,  34, NEQ, 0120, 0139, 0131, 0120
WP, 95, 2023080706, 03, AC00, 114, 281N, 1421E,  68,  962, XX,  50, NEQ, 0075, 0081, 0078, 0076
WP, 95, 2023080706, 03, AC00, 114, 281N, 1421E,  68,  962, XX,  64, NEQ, 0052, 0064, 0050, 0000
WP, 95, 2023080706, 03, AC00, 120, 285N, 1421E,  71,  960, XX,  34, NEQ, 0124, 0140, 0123, 0126
WP, 95, 2023080706, 03, AC00, 120, 285N, 1421E,  71,  960, XX,  50, NEQ, 0083, 0084, 0083, 0077
WP, 95, 2023080706, 03, AC00, 120, 285N, 1421E,  71,  960, XX,  64, NEQ, 0058, 0062, 0061, 0000
WP, 95, 2023080706, 03, AC00, 126, 288N, 1418E,  66,  963, XX,  34, NEQ, 0138, 0131, 0118, 0141
WP, 95, 2023080706, 03, AC00, 126, 288N, 1418E,  66,  963, XX,  50, NEQ, 0084, 0079, 0072, 0081
WP, 95, 2023080706, 03, AC00, 126, 288N, 1418E,  66,  963, XX,  64, NEQ, 0000, 0059, 0000, 0000
WP, 95, 2023080706, 03, AC00, 132, 292N, 1413E,  64,  963, XX,  34, NEQ, 0145, 0146, 0115, 0148
WP, 95, 2023080706, 03, AC00, 132, 292N, 1413E,  64,  963, XX,  50, NEQ, 0090, 0096, 0072, 0080
WP, 95, 2023080706, 03, AC00, 132, 292N, 1413E,  64,  963, XX,  64, NEQ, 0064, 0000, 0000, 0000
WP, 95, 2023080706, 03, AC00, 138, 295N, 1408E,  61,  963, XX,  34, NEQ, 0150, 0137, 0122, 0151
WP, 95, 2023080706, 03, AC00, 138, 295N, 1408E,  61,  963, XX,  50, NEQ, 0091, 0079, 0083, 0093
WP, 95, 2023080706, 03, AC00, 144, 298N, 1401E,  64,  962, XX,  34, NEQ, 0141, 0133, 0123, 0184
WP, 95, 2023080706, 03, AC00, 144, 298N, 1401E,  64,  962, XX,  50, NEQ, 0084, 0086, 0091, 0097
WP, 95, 2023080706, 03, AC00, 150, 299N, 1394E,  65,  964, XX,  34, NEQ, 0158, 0145, 0130, 0164
WP, 95, 2023080706, 03, AC00, 150, 299N, 1394E,  65,  964, XX,  50, NEQ, 0092, 0086, 0082, 0093
WP, 95, 2023080706, 03, AC00, 150, 299N, 1394E,  65,  964, XX,  64, NEQ, 0000, 0000, 0054, 0062
WP, 95, 2023080706, 03, AC00, 156, 299N, 1390E,  57,  964, XX,  34, NEQ, 0143, 0142, 0160, 0163
WP, 95, 2023080706, 03, AC00, 156, 299N, 1390E,  57,  964, XX,  50, NEQ, 0089, 0081, 0085, 0081
WP, 95, 2023080706, 03, AC00, 162, 301N, 1389E,  59,  966, XX,  34, NEQ, 0150, 0141, 0164, 0174
WP, 95, 2023080706, 03, AC00, 162, 301N, 1389E,  59,  966, XX,  50, NEQ, 0092, 0080, 0089, 0087
WP, 95, 2023080706, 03, AC00, 168, 306N, 1386E,  61,  964, XX,  34, NEQ, 0151, 0152, 0156, 0157
WP, 95, 2023080706, 03, AC00, 168, 306N, 1386E,  61,  964, XX,  50, NEQ, 0089, 0096, 0100, 0094
WP, 95, 2023080706, 03, AC00, 174, 309N, 1384E,  64,  964, XX,  34, NEQ, 0172, 0163, 0143, 0161
WP, 95, 2023080706, 03, AC00, 174, 309N, 1384E,  64,  964, XX,  50, NEQ, 0090, 0090, 0082, 0092
WP, 95, 2023080706, 03, AC00, 174, 309N, 1384E,  64,  964, XX,  64, NEQ, 0065, 0000, 0000, 0000
WP, 95, 2023080706, 03, AC00, 180, 316N, 1381E,  66,  965, XX,  34, NEQ, 0173, 0173, 0146, 0151
WP, 95, 2023080706, 03, AC00, 180, 316N, 1381E,  66,  965, XX,  50, NEQ, 0097, 0099, 0088, 0087
WP, 95, 2023080706, 03, AC00, 180, 316N, 1381E,  66,  965, XX,  64, NEQ, 0073, 0070, 0000, 0000
WP, 95, 2023080706, 03, AC00, 186, 323N, 1380E,  69,  965, XX,  34, NEQ, 0183, 0186, 0135, 0128
WP, 95, 2023080706, 03, AC00, 186, 323N, 1380E,  69,  965, XX,  50, NEQ, 0103, 0107, 0095, 0095
WP, 95, 2023080706, 03, AC00, 186, 323N, 1380E,  69,  965, XX,  64, NEQ, 0081, 0080, 0073, 0000
WP, 95, 2023080706, 03, AC00, 192, 335N, 1381E,  77,  964, XX,  34, NEQ, 0174, 0175, 0123, 0104
WP, 95, 2023080706, 03, AC00, 192, 335N, 1381E,  77,  964, XX,  50, NEQ, 0101, 0096, 0099, 0066
WP, 95, 2023080706, 03, AC00, 192, 335N, 1381E,  77,  964, XX,  64, NEQ, 0074, 0069, 0070, 0000
WP, 95, 2023080706, 03, AEMN, 000, 240N, 1486E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 006, 243N, 1487E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 012, 246N, 1488E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 018, 249N, 1486E,  38,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 024, 250N, 1482E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 030, 250N, 1477E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 036, 250N, 1471E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 042, 250N, 1464E,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 048, 252N, 1458E,  48,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 054, 252N, 1452E,  53,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 060, 255N, 1446E,  56,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 066, 260N, 1441E,  61,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 072, 265N, 1437E,  64,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 078, 269N, 1433E,  64,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 084, 275N, 1429E,  64,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 090, 280N, 1427E,  66,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 096, 285N, 1425E,  66,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 102, 289N, 1423E,  65,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 108, 293N, 1421E,  63,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 114, 297N, 1418E,  63,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 120, 301N, 1415E,  62,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 126, 303N, 1412E,  61,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 132, 306N, 1409E,  60,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 138, 309N, 1407E,  60,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 144, 313N, 1406E,  61,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 150, 315N, 1406E,  59,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 156, 319N, 1406E,  58,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 162, 322N, 1407E,  59,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 168, 326N, 1409E,  58,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 174, 328N, 1411E,  57,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 180, 332N, 1413E,  57,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 186, 336N, 1417E,  57,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AEMN, 192, 340N, 1420E,  56,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 000, 236N, 1489E,  39, 1000, XX,  34, NEQ, 0084, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 006, 235N, 1492E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 012, 241N, 1494E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 018, 241N, 1495E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 024, 243N, 1493E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 030, 244N, 1488E,  39,  992, XX,  34, NEQ, 0091, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 036, 245N, 1480E,  40,  987, XX,  34, NEQ, 0098, 0072, 0059, 0095
WP, 95, 2023080706, 03, AP01, 042, 244N, 1475E,  47,  983, XX,  34, NEQ, 0162, 0140, 0114, 0161
WP, 95, 2023080706, 03, AP01, 048, 246N, 1470E,  57,  977, XX,  34, NEQ, 0134, 0122, 0072, 0173
WP, 95, 2023080706, 03, AP01, 048, 246N, 1470E,  57,  977, XX,  50, NEQ, 0068, 0059, 0000, 0054
WP, 95, 2023080706, 03, AP01, 054, 247N, 1462E,  60,  973, XX,  34, NEQ, 0231, 0157, 0096, 0201
WP, 95, 2023080706, 03, AP01, 054, 247N, 1462E,  60,  973, XX,  50, NEQ, 0065, 0069, 0044, 0067
WP, 95, 2023080706, 03, AP01, 060, 250N, 1455E,  63,  968, XX,  34, NEQ, 0165, 0187, 0097, 0159
WP, 95, 2023080706, 03, AP01, 060, 250N, 1455E,  63,  968, XX,  50, NEQ, 0089, 0066, 0062, 0070
WP, 95, 2023080706, 03, AP01, 066, 255N, 1449E,  65,  965, XX,  34, NEQ, 0171, 0174, 0103, 0150
WP, 95, 2023080706, 03, AP01, 066, 255N, 1449E,  65,  965, XX,  50, NEQ, 0094, 0089, 0063, 0069
WP, 95, 2023080706, 03, AP01, 066, 255N, 1449E,  65,  965, XX,  64, NEQ, 0000, 0038, 0000, 0037
WP, 95, 2023080706, 03, AP01, 072, 261N, 1442E,  73,  958, XX,  34, NEQ, 0170, 0169, 0114, 0148
WP, 95, 2023080706, 03, AP01, 072, 261N, 1442E,  73,  958, XX,  50, NEQ, 0084, 0081, 0067, 0084
WP, 95, 2023080706, 03, AP01, 072, 261N, 1442E,  73,  958, XX,  64, NEQ, 0054, 0060, 0039, 0052
WP, 95, 2023080706, 03, AP01, 078, 266N, 1438E,  74,  958, XX,  34, NEQ, 0190, 0177, 0117, 0149
WP, 95, 2023080706, 03, AP01, 078, 266N, 1438E,  74,  958, XX,  50, NEQ, 0087, 0087, 0074, 0084
WP, 95, 2023080706, 03, AP01, 078, 266N, 1438E,  74,  958, XX,  64, NEQ, 0052, 0058, 0043, 0056
WP, 95, 2023080706, 03, AP01, 084, 274N, 1434E,  68,  958, XX,  34, NEQ, 0169, 0167, 0126, 0145
WP, 95, 2023080706, 03, AP01, 084, 274N, 1434E,  68,  958, XX,  50, NEQ, 0091, 0085, 0074, 0073
WP, 95, 2023080706, 03, AP01, 084, 274N, 1434E,  68,  958, XX,  64, NEQ, 0061, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 090, 284N, 1430E,  73,  959, XX,  34, NEQ, 0188, 0212, 0128, 0140
WP, 95, 2023080706, 03, AP01, 090, 284N, 1430E,  73,  959, XX,  50, NEQ, 0096, 0094, 0082, 0086
WP, 95, 2023080706, 03, AP01, 090, 284N, 1430E,  73,  959, XX,  64, NEQ, 0067, 0066, 0053, 0000
WP, 95, 2023080706, 03, AP01, 096, 294N, 1426E,  73,  957, XX,  34, NEQ, 0180, 0178, 0147, 0134
WP, 95, 2023080706, 03, AP01, 096, 294N, 1426E,  73,  957, XX,  50, NEQ, 0100, 0100, 0091, 0098
WP, 95, 2023080706, 03, AP01, 096, 294N, 1426E,  73,  957, XX,  64, NEQ, 0073, 0076, 0000, 0067
WP, 95, 2023080706, 03, AP01, 102, 302N, 1421E,  65,  960, XX,  34, NEQ, 0183, 0183, 0118, 0175
WP, 95, 2023080706, 03, AP01, 102, 302N, 1421E,  65,  960, XX,  50, NEQ, 0103, 0102, 0087, 0094
WP, 95, 2023080706, 03, AP01, 102, 302N, 1421E,  65,  960, XX,  64, NEQ, 0000, 0075, 0000, 0000
WP, 95, 2023080706, 03, AP01, 108, 312N, 1414E,  63,  961, XX,  34, NEQ, 0190, 0189, 0136, 0211
WP, 95, 2023080706, 03, AP01, 108, 312N, 1414E,  63,  961, XX,  50, NEQ, 0113, 0110, 0080, 0085
WP, 95, 2023080706, 03, AP01, 114, 320N, 1410E,  63,  962, XX,  34, NEQ, 0189, 0182, 0157, 0169
WP, 95, 2023080706, 03, AP01, 114, 320N, 1410E,  63,  962, XX,  50, NEQ, 0107, 0092, 0093, 0088
WP, 95, 2023080706, 03, AP01, 120, 327N, 1407E,  64,  963, XX,  34, NEQ, 0175, 0170, 0137, 0138
WP, 95, 2023080706, 03, AP01, 120, 327N, 1407E,  64,  963, XX,  50, NEQ, 0091, 0093, 0096, 0098
WP, 95, 2023080706, 03, AP01, 126, 333N, 1404E,  76,  961, XX,  34, NEQ, 0170, 0138, 0116, 0119
WP, 95, 2023080706, 03, AP01, 126, 333N, 1404E,  76,  961, XX,  50, NEQ, 0092, 0093, 0088, 0094
WP, 95, 2023080706, 03, AP01, 126, 333N, 1404E,  76,  961, XX,  64, NEQ, 0062, 0071, 0064, 0000
WP, 95, 2023080706, 03, AP01, 132, 344N, 1405E,  71,  961, XX,  34, NEQ, 0155, 0172, 0237, 0075
WP, 95, 2023080706, 03, AP01, 132, 344N, 1405E,  71,  961, XX,  50, NEQ, 0104, 0105, 0088, 0061
WP, 95, 2023080706, 03, AP01, 132, 344N, 1405E,  71,  961, XX,  64, NEQ, 0063, 0073, 0059, 0000
WP, 95, 2023080706, 03, AP01, 138, 355N, 1406E,  70,  966, XX,  34, NEQ, 0142, 0186, 0184, 0061
WP, 95, 2023080706, 03, AP01, 138, 355N, 1406E,  70,  966, XX,  50, NEQ, 0084, 0096, 0093, 0000
WP, 95, 2023080706, 03, AP01, 138, 355N, 1406E,  70,  966, XX,  64, NEQ, 0054, 0061, 0000, 0000
WP, 95, 2023080706, 03, AP01, 144, 366N, 1408E,  60,  969, XX,  34, NEQ, 0309, 0202, 0201, 0000
WP, 95, 2023080706, 03, AP01, 144, 366N, 1408E,  60,  969, XX,  50, NEQ, 0071, 0087, 0000, 0000
WP, 95, 2023080706, 03, AP01, 150, 374N, 1411E,  50,  975, XX,  34, NEQ, 0273, 0209, 0203, 0239
WP, 95, 2023080706, 03, AP01, 150, 374N, 1411E,  50,  975, XX,  50, NEQ, 0000, 0049, 0000, 0000
WP, 95, 2023080706, 03, AP01, 156, 381N, 1414E,  51,  977, XX,  34, NEQ, 0225, 0201, 0000, 0183
WP, 95, 2023080706, 03, AP01, 156, 381N, 1414E,  51,  977, XX,  50, NEQ, 0062, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 162, 385N, 1417E,  50,  983, XX,  34, NEQ, 0226, 0110, 0036, 0195
WP, 95, 2023080706, 03, AP01, 162, 385N, 1417E,  50,  983, XX,  50, NEQ, 0098, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 168, 385N, 1417E,  48,  987, XX,  34, NEQ, 0232, 0000, 0000, 0193
WP, 95, 2023080706, 03, AP01, 174, 381N, 1416E,  56,  993, XX,  34, NEQ, 0310, 0000, 0000, 0251
WP, 95, 2023080706, 03, AP01, 174, 381N, 1416E,  56,  993, XX,  50, NEQ, 0195, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP01, 180, 379N, 1420E,  48,  994, XX,  34, NEQ, 0289, 0000, 0000, 0247
WP, 95, 2023080706, 03, AP01, 186, 383N, 1426E,  49,  994, XX,  34, NEQ, 0250, 0000, 0000, 0256
WP, 95, 2023080706, 03, AP01, 192, 385N, 1423E,  43,  993, XX,  34, NEQ, 0216, 0000, 0000, 0217
WP, 95, 2023080706, 03, AP02, 000, 238N, 1488E,  38,  999, XX,  34, NEQ, 0094, 0069, 0000, 0000
WP, 95, 2023080706, 03, AP02, 006, 243N, 1487E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP02, 012, 243N, 1485E,  36,  996, XX,  34, NEQ, 0040, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP02, 018, 243N, 1484E,  46,  994, XX,  34, NEQ, 0051, 0041, 0000, 0047
WP, 95, 2023080706, 03, AP02, 024, 241N, 1482E,  43,  990, XX,  34, NEQ, 0053, 0055, 0042, 0050
WP, 95, 2023080706, 03, AP02, 030, 241N, 1479E,  50,  985, XX,  34, NEQ, 0080, 0064, 0047, 0060
WP, 95, 2023080706, 03, AP02, 036, 245N, 1470E,  60,  981, XX,  34, NEQ, 0091, 0086, 0045, 0062
WP, 95, 2023080706, 03, AP02, 036, 245N, 1470E,  60,  981, XX,  50, NEQ, 0051, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP02, 042, 247N, 1462E,  62,  981, XX,  34, NEQ, 0103, 0089, 0050, 0062
WP, 95, 2023080706, 03, AP02, 042, 247N, 1462E,  62,  981, XX,  50, NEQ, 0044, 0023, 0000, 0000
WP, 95, 2023080706, 03, AP02, 048, 250N, 1454E,  63,  970, XX,  34, NEQ, 0108, 0109, 0053, 0053
WP, 95, 2023080706, 03, AP02, 048, 250N, 1454E,  63,  970, XX,  50, NEQ, 0050, 0042, 0000, 0035
WP, 95, 2023080706, 03, AP02, 054, 255N, 1445E,  68,  970, XX,  34, NEQ, 0128, 0088, 0059, 0069
WP, 95, 2023080706, 03, AP02, 054, 255N, 1445E,  68,  970, XX,  50, NEQ, 0053, 0031, 0000, 0000
WP, 95, 2023080706, 03, AP02, 054, 255N, 1445E,  68,  970, XX,  64, NEQ, 0044, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP02, 060, 262N, 1435E,  70,  969, XX,  34, NEQ, 0162, 0110, 0059, 0114
WP, 95, 2023080706, 03, AP02, 060, 262N, 1435E,  70,  969, XX,  50, NEQ, 0072, 0059, 0035, 0045
WP, 95, 2023080706, 03, AP02, 060, 262N, 1435E,  70,  969, XX,  64, NEQ, 0044, 0000, 0000, 0000
WP, 95, 2023080706, 03, AP02, 066, 269N, 1427E,  74,  966, XX,  34, NEQ, 0138, 0106, 0063, 0102
WP, 95, 2023080706, 03, AP02, 066, 269N, 1427E,  74,  966, XX,  50, NEQ, 0066, 0055, 0034, 0052
WP, 95, 2023080706, 03, AP02, 066, 269N, 1427E,  74,  966, XX,  64, NEQ, 0049, 0000, 0000, 0043
WP, 95, 2023080706, 03, AP02, 072, 278N, 1418E,  75,  964, XX,  34, NEQ, 0122, 0096, 0074, 0087
WP, 95, 2023080706, 03, AP02, 072, 278N, 1418E,  75,  964, XX,  50, NEQ, 0065, 0048, 0048, 0055
WP, 95, 2023080706, 03, AP02, 072, 278N, 1418E,  75,  964, XX,  64, NEQ, 0044, 0042, 0000, 0000
WP, 95, 2023080706, 03, AP02, 078, 284N, 1409E,  71,  963, XX,  34, NEQ, 0132, 0090, 0081, 0105
WP, 95, 2023080706, 03, AP02, 078, 284N, 1409E,  71,  963, XX,  50, NEQ, 0066, 0050, 0055, 0054
WP, 95, 2023080706, 03, AP02, 078, 284N, 1409E,  71,  963, XX,  64, NEQ, 0051, 0000, 0000, 0040
WP, 95, 2023080706, 03, AP02, 084, 289N, 1400E,  68,  962, XX,  34, NEQ, 0115, 0109, 0092, 0099
WP, 95, 2023080706, 03, AP02, 084, 289N, 1400E,  68,  962, XX,  50, NEQ, 0066, 0062, 0053, 0054
WP, 95, 2023080706, 03, AP02, 084, 289N, 1400E,  68,  962, XX,  64, NEQ, 0050, 0042, 0000, 0000
WP, 95, 2023080706, 03, AP02, 090, 293N, 1395E,  63,  967, XX,  34, NEQ, 0104, 0113, 0110, 0091
WP, 95, 2023080706, 03, AP02, 090, 293N, 1395E,  63,  967, XX,  50, NEQ, 0065, 0068, 0054, 0053
WP, 95, 2023080706, 03, AP02, 096, 295N, 1391E,  65,  963, XX,  34, NEQ, 0110, 0120, 0124, 0100
WP, 95, 2023080706, 03, AP02, 096, 295N, 1391E,  65,  963, XX,  50, NEQ, 0070, 0068, 0066, 0063
WP, 95, 2023080706, 03, AP02, 096, 295N, 1391E,  65,  963, XX,  64, NEQ, 0057, 0037, 0000, 0045
WP, 95, 2023080706, 03, AP02, 102, 295N, 1387E,  62,  966, XX,  34, NEQ, 0123, 0113, 0091, 0127
WP, 95, 2023080706, 03, AP02, 102, 295N, 1387E,  62,  966, XX,  50, NEQ, 0071, 0070, 0062, 0075
WP, 95, 2023080706, 03, AP02, 108, 296N, 1383E,  63,  966, XX,  34, NEQ, 0123, 0127, 0124, 0119
WP, 95, 2023080706, 03, AP02, 108, 296N, 1383E,  63,  966, XX,  50, NEQ, 0069, 0068, 0067, 0070
WP, 95, 2023080706, 03, AP02, 114, 295N, 1378E,  62,  968, XX,  34, NEQ, 0122, 0115, 0107, 0139
WP, 95, 2023080706, 03, AP02, 114, 295N, 1378E,  62,  968, XX,  50, NEQ, 0074, 0074, 0064, 0074
WP, 95, 2023080706, 03, AP02, 120, 294N, 1373E,  60,  967, XX,  34, NEQ, 0127, 0105, 0096, 0143
WP, 95, 2023080706, 03, AP02, 120, 294N, 1373E,  60,  967, XX,  50, NEQ, 0071, 0073, 0060, 0083
WP, 95, 2023080706, 03, AP02, 126, 294N, 1368E,  66,  968, XX,  34, NEQ, 0140, 0119, 0099, 0156
WP, 95, 2023080706, 03, AP02, 126, 294N, 1368E,  66,  968, XX,  50, NEQ, 0090, 0073, 0055, 0082
WP, 95, 2023080706, 03, AP02, 126, 294N, 1368E,  66,  968, XX,  64, NEQ, 0000, 0000, 0000, 0058
WP, 95, 2023080706, 03, AP02, 132, 295N, 1360E,  62,  967, XX,  34, NEQ, 0127, 0118, 0103, 0135
WP, 95, 2023080706, 03, AP02, 132, 295N, 1360E,  62,  967, XX,  50, NEQ, 0081, 0071, 0070, 0077
WP, 95, 2023080706, 03, AP02, 138, 294N, 1354E,  59,  969, XX,  34, NEQ, 0132, 0112, 0110, 0140
WP, 95, 2023080706, 03, AP02, 138, 294N, 1354E,  59,  969, XX,  50, NEQ, 0081, 0073, 0080, 0088
